CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115033,CABANILLAS,2024,3,107.2,17.62,5.41
115033,CABANILLAS,2024,4,21.7,19.06,2.82
115033,CABANILLAS,2024,5,12.6,19.24,2.28
115033,CABANILLAS,2024,6,0.7,18.58,-0.2
115033,CABANILLAS,2024,7,0.0,19.1,-1.81
115033,CABANILLAS,2024,8,0.0,19.92,0.79
115033,CABANILLAS,2024,9,13.3,20.41,2.07
115033,CABANILLAS,2024,10,6.0,20.94,3.05
115033,CABANILLAS,2024,11,75.8,20.63,4.08
115033,CABANILLAS,2024,12,65.4,20.06,4.03
115033,CABANILLAS,2025,1,142.0,16.66,3.71
115033,CABANILLAS,2025,2,143.5,16.58,3.34
115033,CABANILLAS,2025,3,236.0,17.1,3.85
115033,CABANILLAS,2025,4,51.5,17.69,2.96
115033,CABANILLAS,2025,5,14.1,17.69,0.35
115033,CABANILLAS,2025,6,0.8,17.87,0.88
115033,CABANILLAS,2025,7,3.0,17.53,-2.09
115033,CABANILLAS,2025,8,0.8,18.82,0.36
115033,CABANILLAS,2025,9,25.2,18.85,1.78
115033,CABANILLAS,2025,10,38.5,19.25,3.59
115033,CABANILLAS,2025,11,7.8,20.74,3.55
115033,CABANILLAS,2025,12,105.7,19.73,3.88
