CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106108,LAMBAYEQUE,2024,8,0.0,22.7,15.49
106108,LAMBAYEQUE,2024,9,0.0,23.22,15.74
106108,LAMBAYEQUE,2024,10,0.0,24.12,16.5
106108,LAMBAYEQUE,2024,11,0.0,25.47,17.03
106108,LAMBAYEQUE,2024,12,5.1,27.37,18.53
106108,LAMBAYEQUE,2025,1,4.5,28.34,19.26
106108,LAMBAYEQUE,2025,2,21.5,30.88,22.25
106108,LAMBAYEQUE,2025,3,11.2,29.44,21.48
106108,LAMBAYEQUE,2025,4,3.0,26.72,19.47
106108,LAMBAYEQUE,2025,5,1.4,24.9,17.82
106108,LAMBAYEQUE,2025,6,0.0,24.24,18.69
106108,LAMBAYEQUE,2025,7,0.0,23.74,16.73
106108,LAMBAYEQUE,2025,8,0.0,23.33,16.41
106108,LAMBAYEQUE,2025,9,0.0,23.51,15.91
106108,LAMBAYEQUE,2025,10,3.9,24.25,16.73
106108,LAMBAYEQUE,2025,11,7.8,25.34,17.29
106108,LAMBAYEQUE,2025,12,0.8,25.87,17.17
