CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112069,WAYLLAPAMPA,2023,9,86.2,29.31,8.06
112069,WAYLLAPAMPA,2023,10,32.4,-999.0,10.76
112069,WAYLLAPAMPA,2023,11,33.7,29.56,11.16
112069,WAYLLAPAMPA,2023,12,108.9,27.62,12.12
112069,WAYLLAPAMPA,2024,1,103.3,27.09,12.75
112069,WAYLLAPAMPA,2024,2,160.6,26.7,12.16
112069,WAYLLAPAMPA,2024,3,135.5,26.41,12.64
112069,WAYLLAPAMPA,2024,4,37.7,27.82,9.48
112069,WAYLLAPAMPA,2024,5,19.6,28.15,6.7
112069,WAYLLAPAMPA,2024,6,7.6,27.52,2.08
112069,WAYLLAPAMPA,2024,7,0.0,27.6,2.05
112069,WAYLLAPAMPA,2024,8,10.5,28.76,4.28
112069,WAYLLAPAMPA,2024,9,24.0,29.01,6.71
