CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
104061,BORJA,1966,06,30,45.0,33.2,-999
104061,BORJA,1966,07,01,35.0,27.4,-999
104061,BORJA,1966,07,02,5.0,27.8,-999
104061,BORJA,1966,07,03,0.0,27.8,-999
104061,BORJA,1966,07,04,0.0,29.8,-999
104061,BORJA,1966,07,05,0.0,30.4,-999
104061,BORJA,1966,07,06,0.0,31.6,-999
104061,BORJA,1966,07,07,0.0,30.6,-999
104061,BORJA,1966,07,08,8.0,29.6,-999
104061,BORJA,1966,07,09,2.0,29.6,-999
104061,BORJA,1966,07,10,3.0,28.6,-999
104061,BORJA,1966,07,11,0.0,29.8,-999
104061,BORJA,1966,07,12,30.0,30.6,-999
104061,BORJA,1966,07,13,30.0,27.6,-999
104061,BORJA,1966,07,14,40.0,27.2,-999
104061,BORJA,1966,07,15,10.0,30.8,-999
104061,BORJA,1966,07,16,33.0,29.2,-999
104061,BORJA,1966,07,17,22.0,30.0,-999
104061,BORJA,1966,07,18,3.0,27.4,-999
104061,BORJA,1966,07,19,0.0,30.6,-999
104061,BORJA,1966,07,20,0.0,32.4,-999
104061,BORJA,1966,07,21,0.0,29.8,-999
104061,BORJA,1966,07,22,0.0,32.0,-999
104061,BORJA,1966,07,23,12.0,33.2,-999
104061,BORJA,1966,07,24,29.0,28.2,-999
104061,BORJA,1966,07,25,20.0,28.2,-999
104061,BORJA,1966,07,26,0.0,29.0,-999
104061,BORJA,1966,07,27,0.0,31.0,-999
104061,BORJA,1966,07,28,0.0,31.4,-999
104061,BORJA,1966,07,29,0.0,33.0,-999
104061,BORJA,1966,07,30,0.0,32.0,-999
104061,BORJA,1966,07,31,0.0,33.2,-999
104061,BORJA,1966,08,01,12.0,26.0,-999
104061,BORJA,1966,08,02,0.0,27.2,-999
104061,BORJA,1966,08,03,0.0,30.8,-999
104061,BORJA,1966,08,04,5.0,32.2,-999
104061,BORJA,1966,08,05,12.0,30.8,-999
104061,BORJA,1966,08,06,23.0,26.2,-999
104061,BORJA,1966,08,07,2.0,29.6,-999
104061,BORJA,1966,08,08,0.0,31.0,-999
104061,BORJA,1966,08,09,0.0,32.4,-999
104061,BORJA,1966,08,10,0.0,31.0,-999
104061,BORJA,1966,08,11,0.0,30.0,-999
104061,BORJA,1966,08,12,0.0,32.3,-999
104061,BORJA,1966,08,13,0.0,29.8,-999
104061,BORJA,1966,08,14,0.0,33.4,-999
104061,BORJA,1966,08,15,0.0,-999,-999
104061,BORJA,1966,08,16,46.0,-999,-999
104061,BORJA,1966,08,17,2.0,27.2,-999
104061,BORJA,1966,08,18,0.0,31.0,-999
104061,BORJA,1966,08,19,22.0,33.4,-999
104061,BORJA,1966,08,20,0.0,32.4,-999
104061,BORJA,1966,08,21,0.0,31.0,-999
104061,BORJA,1966,08,22,0.0,33.6,-999
104061,BORJA,1966,08,23,0.0,29.8,-999
104061,BORJA,1966,08,24,3.0,30.4,-999
104061,BORJA,1966,08,25,7.0,31.1,-999
104061,BORJA,1966,08,26,0.0,34.4,-999
104061,BORJA,1966,08,27,0.0,32.6,-999
104061,BORJA,1966,08,28,0.0,32.4,-999
104061,BORJA,1966,08,29,0.0,33.4,-999
104061,BORJA,1966,08,30,0.0,34.4,-999
104061,BORJA,1966,08,31,0.0,33.6,-999
104061,BORJA,1966,09,01,12.2,29.0,-999
104061,BORJA,1966,09,02,37.9,27.4,-999
104061,BORJA,1966,09,03,65.6,27.4,-999
104061,BORJA,1966,09,04,5.4,27.2,-999
104061,BORJA,1966,09,05,6.5,30.6,-999
104061,BORJA,1966,09,06,0.0,33.6,-999
104061,BORJA,1966,09,07,0.0,31.0,-999
104061,BORJA,1966,09,08,18.5,30.2,-999
104061,BORJA,1966,09,09,5.2,31.2,-999
104061,BORJA,1966,09,10,0.0,32.6,-999
104061,BORJA,1966,09,11,20.3,-999,-999
104061,BORJA,1966,09,12,13.5,-999,-999
104061,BORJA,1966,09,13,0.0,-999,-999
104061,BORJA,1966,09,14,0.0,-999,-999
104061,BORJA,1966,09,15,0.0,34.4,-999
104061,BORJA,1966,09,16,75.5,33.8,-999
104061,BORJA,1966,09,17,25.5,34.4,-999
104061,BORJA,1966,09,18,0.0,33.4,-999
104061,BORJA,1966,09,19,14.3,32.4,-999
104061,BORJA,1966,09,20,11.5,31.4,-999
104061,BORJA,1966,09,21,52.4,29.2,-999
104061,BORJA,1966,09,22,13.2,26.4,-999
104061,BORJA,1966,09,23,0.0,-999,-999
104061,BORJA,1966,09,24,0.0,-999,-999
104061,BORJA,1966,09,25,0.0,34.2,-999
104061,BORJA,1966,09,26,0.0,35.2,-999
104061,BORJA,1966,09,27,0.0,31.8,-999
104061,BORJA,1966,09,28,0.0,32.2,-999
104061,BORJA,1966,09,29,0.0,32.4,-999
104061,BORJA,1966,09,30,0.0,34.0,-999
104061,BORJA,1966,10,01,0.0,30.8,-999
104061,BORJA,1966,10,02,0.0,29.2,-999
104061,BORJA,1966,10,03,0.0,34.2,-999
104061,BORJA,1966,10,04,0.0,32.8,-999
104061,BORJA,1966,10,05,8.4,29.6,-999
104061,BORJA,1966,10,06,0.0,32.0,-999
104061,BORJA,1966,10,07,35.4,30.0,-999
104061,BORJA,1966,10,08,6.7,29.6,-999
104061,BORJA,1966,10,09,10.8,30.0,-999
104061,BORJA,1966,10,10,8.4,29.4,-999
104061,BORJA,1966,10,11,1.6,30.2,-999
104061,BORJA,1966,10,12,43.6,32.0,-999
104061,BORJA,1966,10,13,24.0,31.8,-999
104061,BORJA,1966,10,14,46.0,28.8,-999
104061,BORJA,1966,10,15,0.0,30.0,-999
104061,BORJA,1966,10,16,0.0,33.0,-999
104061,BORJA,1966,10,17,0.0,33.6,-999
104061,BORJA,1966,10,18,0.0,34.4,-999
104061,BORJA,1966,10,19,16.0,29.4,-999
104061,BORJA,1966,10,20,0.0,33.2,-999
104061,BORJA,1966,10,21,0.0,33.6,-999
104061,BORJA,1966,10,22,65.5,32.8,-999
104061,BORJA,1966,10,23,7.5,-999,-999
104061,BORJA,1966,10,24,12.8,-999,-999
104061,BORJA,1966,10,25,0.0,-999,-999
104061,BORJA,1966,10,26,0.0,-999,-999
104061,BORJA,1966,10,27,15.4,29.2,-999
104061,BORJA,1966,10,28,6.3,31.6,-999
104061,BORJA,1966,10,29,52.4,33.2,-999
104061,BORJA,1966,10,30,0.0,-999,-999
104061,BORJA,1966,10,31,18.4,-999,-999
104061,BORJA,1966,11,01,3.4,30.0,-999
104061,BORJA,1966,11,02,5.2,31.4,-999
104061,BORJA,1966,11,03,0.0,29.4,-999
104061,BORJA,1966,11,04,0.0,34.4,-999
104061,BORJA,1966,11,05,75.9,32.8,-999
104061,BORJA,1966,11,06,0.0,28.8,-999
104061,BORJA,1966,11,07,6.4,32.4,-999
104061,BORJA,1966,11,08,5.2,-999,-999
104061,BORJA,1966,11,09,8.4,-999,-999
104061,BORJA,1966,11,10,6.2,30.2,-999
104061,BORJA,1966,11,11,0.0,31.4,-999
104061,BORJA,1966,11,12,0.0,32.8,-999
104061,BORJA,1966,11,13,0.0,-999,-999
104061,BORJA,1966,11,14,0.0,-999,-999
104061,BORJA,1966,11,15,0.0,32.2,-999
104061,BORJA,1966,11,16,5.4,32.2,-999
104061,BORJA,1966,11,17,3.4,30.0,-999
104061,BORJA,1966,11,18,0.0,26.6,-999
104061,BORJA,1966,11,19,0.0,27.8,-999
104061,BORJA,1966,11,20,0.0,32.2,-999
104061,BORJA,1966,11,21,18.0,-999,-999
104061,BORJA,1966,11,22,0.0,-999,-999
104061,BORJA,1966,11,23,15.6,-999,-999
104061,BORJA,1966,11,24,4.4,29.2,-999
104061,BORJA,1966,11,25,20.2,32.2,-999
104061,BORJA,1966,11,26,6.6,32.0,-999
104061,BORJA,1966,11,27,38.4,30.0,-999
104061,BORJA,1966,11,28,0.0,29.4,-999
104061,BORJA,1966,11,29,0.0,32.6,-999
104061,BORJA,1966,11,30,7.4,33.4,-999
104061,BORJA,1966,12,01,5.6,32.2,-999
104061,BORJA,1966,12,02,3.2,29.4,-999
104061,BORJA,1966,12,03,0.0,32.2,-999
104061,BORJA,1966,12,04,0.0,30.6,-999
104061,BORJA,1966,12,05,4.4,27.0,-999
104061,BORJA,1966,12,06,40.2,24.2,-999
104061,BORJA,1966,12,07,23.6,28.8,-999
104061,BORJA,1966,12,08,37.4,28.2,-999
104061,BORJA,1966,12,09,10.2,28.8,-999
104061,BORJA,1966,12,10,20.4,30.0,-999
104061,BORJA,1966,12,11,0.0,33.2,-999
104061,BORJA,1966,12,12,0.0,32.8,-999
104061,BORJA,1966,12,13,5.8,28.0,-999
104061,BORJA,1966,12,14,8.2,26.8,-999
104061,BORJA,1966,12,15,0.0,31.4,-999
104061,BORJA,1966,12,16,5.2,31.4,-999
104061,BORJA,1966,12,17,0.0,30.6,-999
104061,BORJA,1966,12,18,0.0,28.8,-999
104061,BORJA,1966,12,19,0.0,32.0,-999
104061,BORJA,1966,12,20,0.0,32.4,-999
104061,BORJA,1966,12,21,0.0,32.6,-999
104061,BORJA,1966,12,22,3.3,30.4,-999
104061,BORJA,1966,12,23,27.4,26.2,-999
104061,BORJA,1966,12,24,21.0,27.2,-999
104061,BORJA,1966,12,25,10.4,28.0,-999
104061,BORJA,1966,12,26,10.2,27.4,-999
104061,BORJA,1966,12,27,13.6,29.6,-999
104061,BORJA,1966,12,28,6.8,27.4,-999
104061,BORJA,1966,12,29,12.6,29.4,-999
104061,BORJA,1966,12,30,45.4,26.2,-999
104061,BORJA,1966,12,31,25.2,27.0,-999
104061,BORJA,1967,01,01,23.9,26.6,-999
104061,BORJA,1967,01,02,5.5,27.4,-999
104061,BORJA,1967,01,03,7.2,28.2,-999
104061,BORJA,1967,01,04,9.0,27.0,-999
104061,BORJA,1967,01,05,8.2,30.0,-999
104061,BORJA,1967,01,06,4.4,29.6,-999
104061,BORJA,1967,01,07,0.2,26.8,-999
104061,BORJA,1967,01,08,0.2,26.6,-999
104061,BORJA,1967,01,09,3.4,27.4,-999
104061,BORJA,1967,01,10,7.4,27.4,-999
104061,BORJA,1967,01,11,7.6,26.2,-999
104061,BORJA,1967,01,12,2.6,28.2,-999
104061,BORJA,1967,01,13,16.0,26.6,-999
104061,BORJA,1967,01,14,20.0,29.2,-999
104061,BORJA,1967,01,15,0.0,29.8,-999
104061,BORJA,1967,01,16,6.2,27.2,-999
104061,BORJA,1967,01,17,2.8,30.4,-999
104061,BORJA,1967,01,18,0.0,29.6,-999
104061,BORJA,1967,01,19,1.2,28.8,-999
104061,BORJA,1967,01,20,0.0,33.0,-999
104061,BORJA,1967,01,21,3.2,31.4,-999
104061,BORJA,1967,01,22,30.4,26.6,-999
104061,BORJA,1967,01,23,8.4,28.6,-999
104061,BORJA,1967,01,24,0.0,29.6,-999
104061,BORJA,1967,01,25,6.2,27.6,-999
104061,BORJA,1967,01,26,0.6,27.0,-999
104061,BORJA,1967,01,27,0.3,29.2,-999
104061,BORJA,1967,01,28,0.4,30.2,-999
104061,BORJA,1967,01,29,5.2,26.8,-999
104061,BORJA,1967,01,30,0.0,30.2,-999
104061,BORJA,1967,01,31,0.0,30.8,-999
104061,BORJA,1967,02,01,0.0,32.2,-999
104061,BORJA,1967,02,02,0.0,31.2,-999
104061,BORJA,1967,02,03,10.6,31.6,-999
104061,BORJA,1967,02,04,0.0,31.2,-999
104061,BORJA,1967,02,05,0.0,30.8,-999
104061,BORJA,1967,02,06,8.8,29.6,-999
104061,BORJA,1967,02,07,19.8,30.0,-999
104061,BORJA,1967,02,08,6.6,29.8,-999
104061,BORJA,1967,02,09,-888,31.0,-999
104061,BORJA,1967,02,10,6.0,32.2,-999
104061,BORJA,1967,02,11,0.0,29.2,-999
104061,BORJA,1967,02,12,0.0,31.0,-999
104061,BORJA,1967,02,13,0.0,32.0,-999
104061,BORJA,1967,02,14,0.0,32.8,-999
104061,BORJA,1967,02,15,21.2,30.2,-999
104061,BORJA,1967,02,16,-888,29.2,-999
104061,BORJA,1967,02,17,42.2,29.4,-999
104061,BORJA,1967,02,18,10.6,29.8,-999
104061,BORJA,1967,02,19,8.8,31.0,-999
104061,BORJA,1967,02,20,26.2,27.6,-999
104061,BORJA,1967,02,21,4.8,30.6,-999
104061,BORJA,1967,02,22,13.8,26.2,-999
104061,BORJA,1967,02,23,13.9,27.4,-999
104061,BORJA,1967,02,24,5.2,27.0,-999
104061,BORJA,1967,02,25,3.3,27.2,-999
104061,BORJA,1967,02,26,5.5,29.0,-999
104061,BORJA,1967,02,27,3.4,29.6,-999
104061,BORJA,1967,02,28,6.4,28.8,-999
104061,BORJA,1967,03,01,1.2,26.4,-999
104061,BORJA,1967,03,02,0.0,29.4,-999
104061,BORJA,1967,03,03,0.0,28.6,-999
104061,BORJA,1967,03,04,28.0,-999,-999
104061,BORJA,1967,03,05,0.0,-999,-999
104061,BORJA,1967,03,06,13.3,-999,-999
104061,BORJA,1967,03,07,10.6,29.8,-999
104061,BORJA,1967,03,08,7.0,29.4,-999
104061,BORJA,1967,03,09,18.2,29.4,-999
104061,BORJA,1967,03,10,0.2,25.8,-999
104061,BORJA,1967,03,11,0.0,30.4,-999
104061,BORJA,1967,03,12,0.0,35.0,-999
104061,BORJA,1967,03,13,37.1,-999,-999
104061,BORJA,1967,03,14,25.2,27.8,-999
104061,BORJA,1967,03,15,0.0,29.4,-999
104061,BORJA,1967,03,16,9.0,29.4,-999
104061,BORJA,1967,03,17,0.0,30.0,-999
104061,BORJA,1967,03,18,0.2,31.6,-999
104061,BORJA,1967,03,19,0.0,27.8,-999
104061,BORJA,1967,03,20,0.0,32.0,-999
104061,BORJA,1967,03,21,0.0,32.4,-999
104061,BORJA,1967,03,22,-888,31.6,-999
104061,BORJA,1967,03,23,0.0,29.6,-999
104061,BORJA,1967,03,24,10.1,25.2,-999
104061,BORJA,1967,03,25,0.0,30.2,-999
104061,BORJA,1967,03,26,0.0,30.0,-999
104061,BORJA,1967,03,27,-888,33.6,-999
104061,BORJA,1967,03,28,20.1,33.0,-999
104061,BORJA,1967,03,29,19.2,31.4,-999
104061,BORJA,1967,03,30,5.1,29.8,-999
104061,BORJA,1967,03,31,14.0,28.2,-999
104061,BORJA,1967,04,01,10.1,28.2,-999
104061,BORJA,1967,04,02,0.4,28.8,-999
104061,BORJA,1967,04,03,25.4,28.2,-999
104061,BORJA,1967,04,04,-888,27.6,-999
104061,BORJA,1967,04,05,0.0,32.2,-999
104061,BORJA,1967,04,06,0.2,31.0,-999
104061,BORJA,1967,04,07,15.2,31.8,-999
104061,BORJA,1967,04,08,0.0,32.6,-999
104061,BORJA,1967,04,09,0.0,29.2,-999
104061,BORJA,1967,04,10,0.0,32.2,-999
104061,BORJA,1967,04,11,30.1,31.8,-999
104061,BORJA,1967,04,12,-888,30.4,-999
104061,BORJA,1967,04,13,0.2,27.0,-999
104061,BORJA,1967,04,14,0.4,28.2,-999
104061,BORJA,1967,04,15,0.2,32.0,-999
104061,BORJA,1967,04,16,-888,31.0,-999
104061,BORJA,1967,04,17,10.2,29.4,-999
104061,BORJA,1967,04,18,0.0,32.8,-999
104061,BORJA,1967,04,19,15.2,31.0,-999
104061,BORJA,1967,04,20,0.0,33.2,-999
104061,BORJA,1967,04,21,0.0,29.0,-999
104061,BORJA,1967,04,22,0.0,30.6,-999
104061,BORJA,1967,04,23,0.0,32.6,-999
104061,BORJA,1967,04,24,0.0,31.2,-999
104061,BORJA,1967,04,25,0.3,29.4,-999
104061,BORJA,1967,04,26,11.2,27.8,-999
104061,BORJA,1967,04,27,0.0,30.0,-999
104061,BORJA,1967,04,28,0.0,29.8,-999
104061,BORJA,1967,04,29,0.0,31.2,-999
104061,BORJA,1967,04,30,0.0,28.2,-999
104061,BORJA,1967,05,01,0.2,28.6,-999
104061,BORJA,1967,05,02,10.2,29.0,-999
104061,BORJA,1967,05,03,0.0,33.4,-999
104061,BORJA,1967,05,04,0.0,32.8,-999
104061,BORJA,1967,05,05,25.4,31.6,-999
104061,BORJA,1967,05,06,18.2,29.8,-999
104061,BORJA,1967,05,07,23.4,26.2,-999
104061,BORJA,1967,05,08,2.2,28.8,-999
104061,BORJA,1967,05,09,23.0,31.2,-999
104061,BORJA,1967,05,10,0.0,30.6,-999
104061,BORJA,1967,05,11,25.4,32.2,-999
104061,BORJA,1967,05,12,24.4,31.2,-999
104061,BORJA,1967,05,13,0.4,30.0,-999
104061,BORJA,1967,05,14,55.2,30.0,-999
104061,BORJA,1967,05,15,10.2,28.2,-999
104061,BORJA,1967,05,16,25.2,29.6,-999
104061,BORJA,1967,05,17,0.0,30.3,-999
104061,BORJA,1967,05,18,26.4,31.0,-999
104061,BORJA,1967,05,19,56.8,27.6,-999
104061,BORJA,1967,05,20,6.2,27.6,-999
104061,BORJA,1967,05,21,8.4,27.8,-999
104061,BORJA,1967,05,22,0.0,30.4,-999
104061,BORJA,1967,05,23,0.0,30.6,-999
104061,BORJA,1967,05,24,0.2,29.8,-999
104061,BORJA,1967,05,25,5.7,29.2,-999
104061,BORJA,1967,05,26,0.4,27.2,-999
104061,BORJA,1967,05,27,0.0,31.4,-999
104061,BORJA,1967,05,28,15.2,30.2,-999
104061,BORJA,1967,05,29,0.0,32.2,-999
104061,BORJA,1967,05,30,0.0,31.4,-999
104061,BORJA,1967,05,31,24.2,27.4,-999
104061,BORJA,1967,06,01,0.2,29.6,-999
104061,BORJA,1967,06,02,0.2,28.6,-999
104061,BORJA,1967,06,03,6.2,28.8,-999
104061,BORJA,1967,06,04,36.4,29.2,-999
104061,BORJA,1967,06,05,0.0,29.8,-999
104061,BORJA,1967,06,06,11.6,30.4,-999
104061,BORJA,1967,06,07,0.0,31.0,-999
104061,BORJA,1967,06,08,50.6,29.6,-999
104061,BORJA,1967,06,09,6.2,25.8,-999
104061,BORJA,1967,06,10,0.0,30.2,-999
104061,BORJA,1967,06,11,0.0,30.0,-999
104061,BORJA,1967,06,12,10.4,27.6,-999
104061,BORJA,1967,06,13,5.2,27.4,-999
104061,BORJA,1967,06,14,2.4,29.6,-999
104061,BORJA,1967,06,15,24.8,28.4,-999
104061,BORJA,1967,06,16,0.2,26.4,-999
104061,BORJA,1967,06,17,0.0,28.2,-999
104061,BORJA,1967,06,18,0.0,29.4,-999
104061,BORJA,1967,06,19,0.0,31.2,-999
104061,BORJA,1967,06,20,0.0,29.2,-999
104061,BORJA,1967,06,21,4.2,28.0,-999
104061,BORJA,1967,06,22,0.2,30.8,-999
104061,BORJA,1967,06,23,0.2,31.8,-999
104061,BORJA,1967,06,24,8.4,30.0,-999
104061,BORJA,1967,06,25,0.2,30.6,-999
104061,BORJA,1967,06,26,0.2,28.2,-999
104061,BORJA,1967,06,27,0.0,31.6,-999
104061,BORJA,1967,06,28,4.2,28.4,-999
104061,BORJA,1967,06,29,0.0,29.8,-999
104061,BORJA,1967,06,30,4.2,29.1,-999
104061,BORJA,1967,07,01,15.4,27.2,-999
104061,BORJA,1967,07,02,16.4,27.0,-999
104061,BORJA,1967,07,03,2.2,27.4,-999
104061,BORJA,1967,07,04,-888,29.6,-999
104061,BORJA,1967,07,05,4.2,29.2,-999
104061,BORJA,1967,07,06,5.4,26.0,-999
104061,BORJA,1967,07,07,0.0,27.6,-999
104061,BORJA,1967,07,08,0.0,30.6,-999
104061,BORJA,1967,07,09,0.0,30.6,-999
104061,BORJA,1967,07,10,16.6,31.4,-999
104061,BORJA,1967,07,11,6.4,28.2,-999
104061,BORJA,1967,07,12,26.4,30.6,-999
104061,BORJA,1967,07,13,14.4,28.8,-999
104061,BORJA,1967,07,14,4.2,26.4,-999
104061,BORJA,1967,07,15,7.4,29.0,-999
104061,BORJA,1967,07,16,0.0,31.4,-999
104061,BORJA,1967,07,17,0.0,31.4,-999
104061,BORJA,1967,07,18,3.2,32.8,-999
104061,BORJA,1967,07,19,9.2,30.8,-999
104061,BORJA,1967,07,20,5.6,29.2,-999
104061,BORJA,1967,07,21,0.0,27.0,-999
104061,BORJA,1967,07,22,42.8,30.0,-999
104061,BORJA,1967,07,23,0.0,27.2,-999
104061,BORJA,1967,07,24,0.0,27.8,-999
104061,BORJA,1967,07,25,0.0,29.0,-999
104061,BORJA,1967,07,26,0.0,-999,-999
104061,BORJA,1967,07,27,0.0,32.0,-999
104061,BORJA,1967,07,28,0.0,29.4,-999
104061,BORJA,1967,07,29,0.0,29.2,-999
104061,BORJA,1967,07,30,90.1,27.6,-999
104061,BORJA,1967,07,31,0.0,30.0,-999
104061,BORJA,1967,08,01,37.6,27.6,-999
104061,BORJA,1967,08,02,-888,27.8,-999
104061,BORJA,1967,08,03,0.0,30.2,-999
104061,BORJA,1967,08,04,13.4,29.6,-999
104061,BORJA,1967,08,05,0.0,31.6,-999
104061,BORJA,1967,08,06,-888,29.4,-999
104061,BORJA,1967,08,07,-888,31.0,-999
104061,BORJA,1967,08,08,0.0,30.4,-999
104061,BORJA,1967,08,09,-888,31.2,-999
104061,BORJA,1967,08,10,-888,29.0,-999
104061,BORJA,1967,08,11,5.2,30.0,-999
104061,BORJA,1967,08,12,0.0,29.4,-999
104061,BORJA,1967,08,13,0.0,31.2,-999
104061,BORJA,1967,08,14,0.0,31.6,-999
104061,BORJA,1967,08,15,7.4,32.2,-999
104061,BORJA,1967,08,16,0.4,29.2,-999
104061,BORJA,1967,08,17,10.6,25.6,-999
104061,BORJA,1967,08,18,0.0,29.0,-999
104061,BORJA,1967,08,19,5.2,31.6,-999
104061,BORJA,1967,08,20,0.0,30.2,-999
104061,BORJA,1967,08,21,7.4,30.8,-999
104061,BORJA,1967,08,22,0.0,32.0,-999
104061,BORJA,1967,08,23,0.0,-999,-999
104061,BORJA,1967,08,24,7.4,-999,-999
104061,BORJA,1967,08,25,-888,27.8,-999
104061,BORJA,1967,08,26,0.0,31.6,-999
104061,BORJA,1967,08,27,0.0,31.8,-999
104061,BORJA,1967,08,28,6.2,30.8,-999
104061,BORJA,1967,08,29,0.0,30.0,-999
104061,BORJA,1967,08,30,0.0,32.4,-999
104061,BORJA,1967,08,31,27.4,28.2,-999
104061,BORJA,1967,09,01,7.4,-999,-999
104061,BORJA,1967,09,02,0.0,-999,-999
104061,BORJA,1967,09,03,0.0,35.0,-999
104061,BORJA,1967,09,04,6.2,33.8,-999
104061,BORJA,1967,09,05,0.0,31.2,-999
104061,BORJA,1967,09,06,0.0,32.8,-999
104061,BORJA,1967,09,07,0.0,35.2,-999
104061,BORJA,1967,09,08,5.4,35.0,-999
104061,BORJA,1967,09,09,0.0,35.2,-999
104061,BORJA,1967,09,10,0.0,35.4,-999
104061,BORJA,1967,09,11,0.0,33.2,-999
104061,BORJA,1967,09,12,2.2,35.0,-999
104061,BORJA,1967,09,13,39.8,32.8,-999
104061,BORJA,1967,09,14,0.0,29.4,-999
104061,BORJA,1967,09,15,0.0,29.4,-999
104061,BORJA,1967,09,16,0.0,32.6,-999
104061,BORJA,1967,09,17,0.0,34.2,-999
104061,BORJA,1967,09,18,12.2,32.6,-999
104061,BORJA,1967,09,19,0.0,28.8,-999
104061,BORJA,1967,09,20,0.0,-999,-999
104061,BORJA,1967,09,21,4.2,-999,-999
104061,BORJA,1967,09,22,0.0,28.0,-999
104061,BORJA,1967,09,23,0.0,32.0,-999
104061,BORJA,1967,09,24,2.2,32.8,-999
104061,BORJA,1967,09,25,0.0,35.0,-999
104061,BORJA,1967,09,26,0.0,36.2,-999
104061,BORJA,1967,09,27,0.0,36.2,-999
104061,BORJA,1967,09,28,6.2,32.2,-999
104061,BORJA,1967,09,29,22.4,29.2,-999
104061,BORJA,1967,09,30,0.0,28.4,-999
104061,BORJA,1967,10,01,0.0,31.8,-999
104061,BORJA,1967,10,02,0.0,32.8,-999
104061,BORJA,1967,10,03,0.0,33.2,-999
104061,BORJA,1967,10,04,5.2,28.2,-999
104061,BORJA,1967,10,05,0.0,29.6,-999
104061,BORJA,1967,10,06,10.2,27.4,-999
104061,BORJA,1967,10,07,0.0,-999,-999
104061,BORJA,1967,10,08,26.8,-999,-999
104061,BORJA,1967,10,09,16.2,26.6,-999
104061,BORJA,1967,10,10,22.2,31.6,-999
104061,BORJA,1967,10,11,43.4,-999,-999
104061,BORJA,1967,10,12,-888,26.4,-999
104061,BORJA,1967,10,13,44.0,31.0,-999
104061,BORJA,1967,10,14,17.4,27.4,-999
104061,BORJA,1967,10,15,9.4,31.0,-999
104061,BORJA,1967,10,16,0.0,29.6,-999
104061,BORJA,1967,10,17,9.6,30.6,-999
104061,BORJA,1967,10,18,3.2,32.2,-999
104061,BORJA,1967,10,19,0.0,32.4,-999
104061,BORJA,1967,10,20,0.0,31.0,-999
104061,BORJA,1967,10,21,0.0,31.4,-999
104061,BORJA,1967,10,22,19.4,30.0,-999
104061,BORJA,1967,10,23,0.0,32.0,-999
104061,BORJA,1967,10,24,0.0,32.0,-999
104061,BORJA,1967,10,25,29.4,30.4,-999
104061,BORJA,1967,10,26,4.2,33.0,-999
104061,BORJA,1967,10,27,0.0,30.8,-999
104061,BORJA,1967,10,28,0.0,31.4,-999
104061,BORJA,1967,10,29,28.2,29.2,-999
104061,BORJA,1967,10,30,3.2,30.0,-999
104061,BORJA,1967,10,31,2.2,31.8,-999
104061,BORJA,1967,11,01,0.0,34.6,-999
104061,BORJA,1967,11,02,16.6,34.8,-999
104061,BORJA,1967,11,03,17.2,30.4,-999
104061,BORJA,1967,11,04,38.2,30.2,-999
104061,BORJA,1967,11,05,6.2,31.2,-999
104061,BORJA,1967,11,06,6.2,28.2,-999
104061,BORJA,1967,11,07,0.0,31.6,-999
104061,BORJA,1967,11,08,2.2,32.2,-999
104061,BORJA,1967,11,09,0.0,34.6,-999
104061,BORJA,1967,11,10,18.4,34.8,-999
104061,BORJA,1967,11,11,18.3,32.6,-999
104061,BORJA,1967,11,12,-888,32.0,-999
104061,BORJA,1967,11,13,27.6,-999,-999
104061,BORJA,1967,11,14,30.6,-999,-999
104061,BORJA,1967,11,15,0.0,-999,-999
104061,BORJA,1967,11,16,0.0,32.8,-999
104061,BORJA,1967,11,17,21.2,35.4,-999
104061,BORJA,1967,11,18,-888,32.2,-999
104061,BORJA,1967,11,19,24.8,29.0,-999
104061,BORJA,1967,11,20,0.0,29.6,-999
104061,BORJA,1967,11,21,0.0,32.2,-999
104061,BORJA,1967,11,22,0.0,29.6,-999
104061,BORJA,1967,11,23,4.2,31.0,-999
104061,BORJA,1967,11,24,0.0,28.2,-999
104061,BORJA,1967,11,25,0.0,29.2,-999
104061,BORJA,1967,11,26,0.0,31.0,-999
104061,BORJA,1967,11,27,0.0,31.8,-999
104061,BORJA,1967,11,28,17.2,-999,-999
104061,BORJA,1967,11,29,0.0,-999,-999
104061,BORJA,1967,11,30,34.0,32.1,-999
104061,BORJA,1967,12,01,36.4,-999,-999
104061,BORJA,1967,12,02,1.0,-999,-999
104061,BORJA,1967,12,03,13.0,-999,-999
104061,BORJA,1967,12,04,25.2,-999,-999
104061,BORJA,1967,12,05,0.0,-999,-999
104061,BORJA,1967,12,06,0.0,-999,-999
104061,BORJA,1967,12,07,0.0,-999,-999
104061,BORJA,1967,12,08,0.0,-999,-999
104061,BORJA,1967,12,09,73.5,-999,-999
104061,BORJA,1967,12,10,3.4,-999,-999
104061,BORJA,1967,12,11,1.4,-999,-999
104061,BORJA,1967,12,12,16.0,-999,-999
104061,BORJA,1967,12,13,3.4,-999,-999
104061,BORJA,1967,12,14,0.5,-999,-999
104061,BORJA,1967,12,15,9.2,-999,-999
104061,BORJA,1967,12,16,7.4,-999,-999
104061,BORJA,1967,12,17,3.5,-999,-999
104061,BORJA,1967,12,18,0.0,-999,-999
104061,BORJA,1967,12,19,0.0,-999,-999
104061,BORJA,1967,12,20,6.0,-999,-999
