CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
113138,PAMPAS,2011,11,18,23.2,29.4,14.2
113138,PAMPAS,2011,11,19,16.8,30.4,14.8
113138,PAMPAS,2011,11,20,5.2,30.8,14.6
113138,PAMPAS,2011,11,21,2.3,31.8,13.4
113138,PAMPAS,2011,11,22,5.8,-999,-999
113138,PAMPAS,2011,11,23,2.3,29.2,14.8
113138,PAMPAS,2011,11,24,9.2,31.2,14.6
113138,PAMPAS,2011,11,25,2.4,31.6,13.2
113138,PAMPAS,2011,11,26,9.2,33.6,13.8
113138,PAMPAS,2011,11,27,0.8,32.6,13.2
113138,PAMPAS,2011,11,28,0.0,31.6,13.2
113138,PAMPAS,2011,11,29,0.0,32.0,14.2
113138,PAMPAS,2011,11,30,0.0,32.2,14.2
113138,PAMPAS,2011,12,01,7.1,31.8,13.4
113138,PAMPAS,2011,12,02,0.0,31.8,13.4
113138,PAMPAS,2011,12,03,0.0,32.2,12.8
113138,PAMPAS,2011,12,04,0.0,31.2,13.0
113138,PAMPAS,2011,12,05,0.0,33.2,12.8
113138,PAMPAS,2011,12,06,0.8,31.2,13.4
113138,PAMPAS,2011,12,07,5.5,28.6,13.4
113138,PAMPAS,2011,12,08,0.8,27.4,13.2
113138,PAMPAS,2011,12,09,6.8,32.4,-999
113138,PAMPAS,2011,12,10,0.0,-999,13.4
113138,PAMPAS,2011,12,11,0.0,-999,13.2
113138,PAMPAS,2011,12,12,0.0,-999,12.6
113138,PAMPAS,2011,12,13,7.5,31.2,13.4
113138,PAMPAS,2011,12,14,2.0,26.6,12.6
113138,PAMPAS,2011,12,15,9.8,22.2,13.2
113138,PAMPAS,2011,12,16,2.7,28.2,13.2
113138,PAMPAS,2011,12,17,0.0,30.2,13.8
113138,PAMPAS,2011,12,18,0.0,29.2,13.2
113138,PAMPAS,2011,12,19,0.0,30.6,13.6
113138,PAMPAS,2011,12,20,0.8,30.2,13.8
113138,PAMPAS,2011,12,21,0.0,30.8,13.2
113138,PAMPAS,2011,12,22,7.0,29.2,14.0
113138,PAMPAS,2011,12,23,12.2,27.8,13.4
113138,PAMPAS,2011,12,24,4.6,22.2,10.8
113138,PAMPAS,2011,12,25,0.0,-999,-999
113138,PAMPAS,2011,12,26,0.0,29.6,-999
113138,PAMPAS,2011,12,27,9.2,30.6,-999
113138,PAMPAS,2011,12,28,9.6,28.2,-999
113138,PAMPAS,2011,12,29,12.0,27.2,-999
113138,PAMPAS,2011,12,30,5.8,31.6,12.4
113138,PAMPAS,2011,12,31,0.0,29.8,13.2
113138,PAMPAS,2012,01,01,0.0,30.2,12.6
113138,PAMPAS,2012,01,02,0.0,31.2,13.2
113138,PAMPAS,2012,01,03,8.9,31.8,13.6
113138,PAMPAS,2012,01,04,12.3,30.4,13.8
113138,PAMPAS,2012,01,05,4.6,28.2,13.2
113138,PAMPAS,2012,01,06,3.2,28.6,12.8
113138,PAMPAS,2012,01,07,2.7,29.2,12.8
113138,PAMPAS,2012,01,08,1.6,24.8,13.4
113138,PAMPAS,2012,01,09,0.0,28.6,13.2
113138,PAMPAS,2012,01,10,0.0,32.2,12.8
113138,PAMPAS,2012,01,11,0.0,32.8,11.8
113138,PAMPAS,2012,01,12,0.0,31.4,13.6
113138,PAMPAS,2012,01,13,0.0,32.2,14.2
113138,PAMPAS,2012,01,14,0.0,33.6,14.2
113138,PAMPAS,2012,01,15,9.8,32.4,13.6
113138,PAMPAS,2012,01,16,3.4,31.6,11.6
113138,PAMPAS,2012,01,17,6.4,31.2,13.2
113138,PAMPAS,2012,01,18,0.6,31.2,9.4
113138,PAMPAS,2012,01,19,15.4,30.2,10.4
113138,PAMPAS,2012,01,20,3.3,28.8,9.8
113138,PAMPAS,2012,01,21,0.0,28.6,10.2
113138,PAMPAS,2012,01,22,2.6,28.6,-999
113138,PAMPAS,2012,01,23,0.0,30.4,9.6
113138,PAMPAS,2012,01,24,9.2,31.2,11.8
113138,PAMPAS,2012,01,25,2.2,28.6,10.8
113138,PAMPAS,2012,01,26,0.0,28.6,11.6
113138,PAMPAS,2012,01,27,9.4,31.2,12.4
113138,PAMPAS,2012,01,28,19.6,29.6,10.2
113138,PAMPAS,2012,01,29,3.2,27.2,10.2
113138,PAMPAS,2012,01,30,6.4,29.2,11.8
113138,PAMPAS,2012,01,31,-999,29.4,11.2
113138,PAMPAS,2012,02,01,0.0,28.8,12.4
113138,PAMPAS,2012,02,02,9.8,-999,13.4
113138,PAMPAS,2012,02,03,11.7,30.4,12.4
113138,PAMPAS,2012,02,04,0.0,27.2,13.2
113138,PAMPAS,2012,02,05,0.0,30.6,12.8
113138,PAMPAS,2012,02,06,9.8,27.6,11.8
113138,PAMPAS,2012,02,07,9.9,25.6,11.6
113138,PAMPAS,2012,02,08,8.5,26.2,10.2
113138,PAMPAS,2012,02,09,2.8,28.2,10.6
113138,PAMPAS,2012,02,10,1.6,-999,11.2
113138,PAMPAS,2012,02,11,9.6,26.2,10.8
113138,PAMPAS,2012,02,12,11.4,27.2,11.8
113138,PAMPAS,2012,02,13,7.1,25.2,11.8
113138,PAMPAS,2012,02,14,0.0,28.8,10.8
113138,PAMPAS,2012,02,15,4.6,27.4,12.2
113138,PAMPAS,2012,02,16,9.8,27.4,12.2
113138,PAMPAS,2012,02,17,18.2,25.6,11.4
113138,PAMPAS,2012,02,18,19.0,27.6,11.6
113138,PAMPAS,2012,02,19,11.7,24.2,11.4
113138,PAMPAS,2012,02,20,1.2,25.2,11.8
113138,PAMPAS,2012,02,21,9.5,30.0,11.2
113138,PAMPAS,2012,02,22,8.9,26.2,12.6
113138,PAMPAS,2012,02,23,0.8,26.2,12.8
113138,PAMPAS,2012,02,24,2.6,27.2,12.6
113138,PAMPAS,2012,02,25,0.0,28.2,11.2
113138,PAMPAS,2012,02,26,0.0,28.4,12.6
113138,PAMPAS,2012,02,27,7.5,25.4,13.4
113138,PAMPAS,2012,02,28,9.8,-999,13.8
113138,PAMPAS,2012,02,29,9.2,27.4,12.8
113138,PAMPAS,2012,03,01,7.2,26.2,13.6
113138,PAMPAS,2012,03,02,9.4,26.2,13.6
113138,PAMPAS,2012,03,03,2.2,27.4,13.8
113138,PAMPAS,2012,03,04,4.4,26.2,-999
113138,PAMPAS,2012,03,05,9.2,28.6,14.2
113138,PAMPAS,2012,03,06,9.6,28.4,13.6
113138,PAMPAS,2012,03,07,2.2,27.2,13.6
113138,PAMPAS,2012,03,08,9.2,27.4,14.0
113138,PAMPAS,2012,03,09,2.1,27.2,13.6
113138,PAMPAS,2012,03,10,0.0,26.2,13.8
113138,PAMPAS,2012,03,11,0.0,27.2,13.2
113138,PAMPAS,2012,03,12,4.6,28.4,13.8
113138,PAMPAS,2012,03,13,0.0,27.2,13.8
113138,PAMPAS,2012,03,14,0.0,28.6,-999
113138,PAMPAS,2012,03,15,4.2,28.2,12.8
113138,PAMPAS,2012,03,16,12.4,27.4,13.6
113138,PAMPAS,2012,03,17,4.8,28.6,13.4
113138,PAMPAS,2012,03,18,0.0,27.6,13.2
113138,PAMPAS,2012,03,19,0.6,-999,13.8
113138,PAMPAS,2012,03,20,9.9,-999,-999
113138,PAMPAS,2012,03,21,18.2,-999,12.8
113138,PAMPAS,2012,03,22,0.7,-999,12.8
113138,PAMPAS,2012,03,23,10.6,27.2,13.2
113138,PAMPAS,2012,03,24,13.0,28.0,13.4
113138,PAMPAS,2012,03,25,1.9,26.2,12.8
113138,PAMPAS,2012,03,26,0.0,28.2,13.2
113138,PAMPAS,2012,03,27,0.0,27.4,13.6
113138,PAMPAS,2012,03,28,0.6,25.6,13.6
113138,PAMPAS,2012,03,29,0.0,26.8,-999
113138,PAMPAS,2012,03,30,0.0,28.2,12.8
113138,PAMPAS,2012,03,31,0.0,28.2,13.6
113138,PAMPAS,2012,04,01,0.0,27.2,13.4
113138,PAMPAS,2012,04,02,0.8,28.2,13.4
113138,PAMPAS,2012,04,03,0.0,27.6,12.8
113138,PAMPAS,2012,04,04,4.2,26.8,13.4
113138,PAMPAS,2012,04,05,0.8,27.2,12.8
113138,PAMPAS,2012,04,06,0.0,29.2,13.4
113138,PAMPAS,2012,04,07,9.4,29.2,12.8
113138,PAMPAS,2012,04,08,0.0,28.8,12.6
113138,PAMPAS,2012,04,09,5.0,29.0,13.2
113138,PAMPAS,2012,04,10,4.0,32.0,12.8
113138,PAMPAS,2012,04,11,2.0,29.4,12.6
113138,PAMPAS,2012,04,12,5.0,31.0,13.2
113138,PAMPAS,2012,04,13,7.0,30.0,11.8
113138,PAMPAS,2012,04,14,0.0,33.0,14.0
113138,PAMPAS,2012,04,15,0.0,35.8,14.2
113138,PAMPAS,2012,04,16,2.8,34.0,12.6
113138,PAMPAS,2012,04,17,1.5,30.0,14.6
113138,PAMPAS,2012,04,18,0.0,33.0,13.4
113138,PAMPAS,2012,04,19,0.0,33.0,15.8
113138,PAMPAS,2012,04,20,0.0,35.0,14.6
113138,PAMPAS,2012,04,21,0.0,34.0,14.2
113138,PAMPAS,2012,04,22,0.0,30.0,14.6
113138,PAMPAS,2012,04,23,0.0,34.0,13.8
113138,PAMPAS,2012,04,24,3.0,34.0,14.0
113138,PAMPAS,2012,04,25,6.0,30.0,13.2
113138,PAMPAS,2012,04,26,0.0,30.6,11.6
113138,PAMPAS,2012,04,27,0.0,33.0,11.8
113138,PAMPAS,2012,04,28,0.0,34.0,12.0
113138,PAMPAS,2012,04,29,0.0,34.0,12.6
113138,PAMPAS,2012,04,30,0.0,32.0,12.0
113138,PAMPAS,2012,05,01,0.0,33.0,12.8
113138,PAMPAS,2012,05,02,0.0,36.0,12.0
113138,PAMPAS,2012,05,03,0.0,33.0,13.0
113138,PAMPAS,2012,05,04,0.0,32.0,13.8
113138,PAMPAS,2012,05,05,0.0,-999,14.0
113138,PAMPAS,2012,05,06,0.0,33.0,-999
113138,PAMPAS,2012,05,07,0.0,36.6,10.4
113138,PAMPAS,2012,05,08,0.0,32.0,12.0
113138,PAMPAS,2012,05,09,0.0,32.0,12.4
113138,PAMPAS,2012,05,10,0.0,30.0,13.4
113138,PAMPAS,2012,05,11,0.0,32.0,10.0
113138,PAMPAS,2012,05,12,0.0,32.0,12.8
113138,PAMPAS,2012,05,13,0.0,32.4,12.4
113138,PAMPAS,2012,05,14,0.0,34.0,13.8
113138,PAMPAS,2012,05,15,0.0,35.0,14.0
113138,PAMPAS,2012,05,16,0.0,33.0,14.0
113138,PAMPAS,2012,05,17,0.0,35.0,13.8
113138,PAMPAS,2012,05,18,0.0,33.0,12.0
113138,PAMPAS,2012,05,19,0.0,34.0,-999
113138,PAMPAS,2012,05,20,0.0,35.0,-999
113138,PAMPAS,2012,05,21,0.0,32.6,-999
113138,PAMPAS,2012,05,22,0.0,33.0,14.0
113138,PAMPAS,2012,05,23,0.0,33.4,10.2
113138,PAMPAS,2012,05,24,0.0,-999,13.6
113138,PAMPAS,2012,05,25,0.0,-999,12.4
113138,PAMPAS,2012,05,26,0.0,-999,10.0
113138,PAMPAS,2012,05,27,0.0,35.0,11.0
113138,PAMPAS,2012,05,28,0.0,35.0,11.6
113138,PAMPAS,2012,05,29,0.0,32.0,13.0
113138,PAMPAS,2012,05,30,0.0,-999,13.2
113138,PAMPAS,2012,05,31,2.0,-999,13.0
113138,PAMPAS,2012,06,01,0.0,-999,12.2
113138,PAMPAS,2012,06,02,0.0,34.0,10.8
113138,PAMPAS,2012,06,03,0.0,34.0,10.0
113138,PAMPAS,2012,06,04,0.0,32.0,11.0
113138,PAMPAS,2012,06,05,0.0,35.0,12.0
113138,PAMPAS,2012,06,06,0.0,32.0,12.0
113138,PAMPAS,2012,06,07,0.0,35.0,13.0
113138,PAMPAS,2012,06,08,0.0,31.0,12.0
113138,PAMPAS,2012,06,09,0.0,32.6,12.4
113138,PAMPAS,2012,06,10,0.0,30.0,11.6
113138,PAMPAS,2012,06,11,0.0,30.0,10.2
113138,PAMPAS,2012,06,12,0.0,32.0,7.0
113138,PAMPAS,2012,06,13,0.0,32.0,5.0
113138,PAMPAS,2012,06,14,0.0,31.0,8.6
113138,PAMPAS,2012,06,15,0.0,30.2,7.6
113138,PAMPAS,2012,06,16,0.0,31.0,9.6
113138,PAMPAS,2012,06,17,0.0,31.0,10.6
113138,PAMPAS,2012,06,18,0.0,30.6,10.2
113138,PAMPAS,2012,06,19,0.0,34.0,10.2
113138,PAMPAS,2012,06,20,0.0,34.0,11.0
113138,PAMPAS,2012,06,21,0.0,32.0,11.0
113138,PAMPAS,2012,06,22,0.0,30.0,11.2
113138,PAMPAS,2012,06,23,0.0,34.0,12.0
113138,PAMPAS,2012,06,24,0.0,34.0,12.4
113138,PAMPAS,2012,06,25,0.0,35.0,12.0
113138,PAMPAS,2012,06,26,0.0,35.0,11.4
113138,PAMPAS,2012,06,27,0.0,33.0,12.0
113138,PAMPAS,2012,06,28,0.0,34.0,11.2
113138,PAMPAS,2012,06,29,0.0,34.0,-999
113138,PAMPAS,2012,06,30,0.0,33.0,-999
113138,PAMPAS,2012,07,01,0.0,35.0,-999
113138,PAMPAS,2012,07,02,0.0,35.4,11.6
113138,PAMPAS,2012,07,03,0.0,35.0,12.2
113138,PAMPAS,2012,07,04,0.0,35.4,12.0
113138,PAMPAS,2012,07,05,0.0,33.0,12.4
113138,PAMPAS,2012,07,06,0.0,33.0,12.4
113138,PAMPAS,2012,07,07,0.0,-999,12.8
113138,PAMPAS,2012,07,08,0.0,-999,13.0
113138,PAMPAS,2012,07,09,0.0,-999,13.0
113138,PAMPAS,2012,07,10,0.0,35.0,13.2
113138,PAMPAS,2012,07,11,0.0,35.4,12.2
113138,PAMPAS,2012,07,12,0.0,36.0,12.4
113138,PAMPAS,2012,07,13,0.0,36.0,13.0
113138,PAMPAS,2012,07,14,0.0,34.0,12.0
113138,PAMPAS,2012,07,15,0.0,33.0,-999
113138,PAMPAS,2012,07,16,0.0,35.0,-999
113138,PAMPAS,2012,07,17,0.0,36.0,-999
113138,PAMPAS,2012,07,18,0.0,33.0,12.6
113138,PAMPAS,2012,07,19,0.0,36.0,13.0
113138,PAMPAS,2012,07,20,0.0,34.0,12.8
113138,PAMPAS,2012,07,21,0.0,32.0,12.2
113138,PAMPAS,2012,07,22,0.0,34.0,12.4
113138,PAMPAS,2012,07,23,0.0,32.0,12.4
113138,PAMPAS,2012,07,24,0.0,33.0,12.0
113138,PAMPAS,2012,07,25,0.0,33.0,12.0
113138,PAMPAS,2012,07,26,0.0,32.0,11.8
113138,PAMPAS,2012,07,27,0.0,33.0,11.8
113138,PAMPAS,2012,07,28,0.0,35.0,13.0
113138,PAMPAS,2012,07,29,0.0,32.0,11.6
113138,PAMPAS,2012,07,30,0.0,31.0,11.6
113138,PAMPAS,2012,07,31,0.0,33.0,11.2
113138,PAMPAS,2012,08,01,0.0,32.0,13.8
113138,PAMPAS,2012,08,02,0.0,33.0,12.6
113138,PAMPAS,2012,08,03,0.0,34.0,13.0
113138,PAMPAS,2012,08,04,0.0,33.0,14.0
113138,PAMPAS,2012,08,05,0.0,34.0,13.6
113138,PAMPAS,2012,08,06,0.0,33.0,13.0
113138,PAMPAS,2012,08,07,0.0,34.0,14.0
113138,PAMPAS,2012,08,08,0.0,32.0,13.6
113138,PAMPAS,2012,08,09,0.0,30.0,13.0
113138,PAMPAS,2012,08,10,0.0,33.0,14.0
113138,PAMPAS,2012,08,11,0.0,32.4,13.6
113138,PAMPAS,2012,08,12,0.0,32.0,14.8
113138,PAMPAS,2012,08,13,0.0,35.6,14.2
113138,PAMPAS,2012,08,14,0.0,35.0,14.0
113138,PAMPAS,2012,08,15,0.0,35.0,14.0
113138,PAMPAS,2012,08,16,0.0,34.8,13.0
113138,PAMPAS,2012,08,17,0.0,33.0,13.0
113138,PAMPAS,2012,08,18,0.0,32.0,12.0
113138,PAMPAS,2012,08,19,0.0,30.0,11.0
113138,PAMPAS,2012,08,20,0.0,32.0,12.0
113138,PAMPAS,2012,08,21,0.0,31.6,12.8
113138,PAMPAS,2012,08,22,0.0,30.8,13.6
113138,PAMPAS,2012,08,23,0.0,33.0,14.0
113138,PAMPAS,2012,08,24,5.0,34.0,14.0
113138,PAMPAS,2012,08,25,2.0,34.6,13.0
113138,PAMPAS,2012,08,26,0.0,33.8,12.0
113138,PAMPAS,2012,08,27,0.0,35.6,12.0
113138,PAMPAS,2012,08,28,0.0,33.0,13.6
113138,PAMPAS,2012,08,29,0.0,33.8,14.0
113138,PAMPAS,2012,08,30,0.0,-999,14.2
113138,PAMPAS,2012,08,31,0.0,31.8,13.8
113138,PAMPAS,2012,09,01,0.0,32.0,13.8
113138,PAMPAS,2012,09,02,0.0,30.4,14.0
113138,PAMPAS,2012,09,03,0.0,35.0,14.4
113138,PAMPAS,2012,09,04,0.0,35.0,13.6
113138,PAMPAS,2012,09,05,0.0,33.0,13.4
113138,PAMPAS,2012,09,06,0.0,32.0,12.8
113138,PAMPAS,2012,09,07,0.0,32.0,13.6
113138,PAMPAS,2012,09,08,0.0,34.0,14.8
113138,PAMPAS,2012,09,09,0.0,35.0,15.0
113138,PAMPAS,2012,09,10,0.0,30.6,14.2
113138,PAMPAS,2012,09,11,0.0,32.0,14.4
113138,PAMPAS,2012,09,12,0.0,30.4,13.0
113138,PAMPAS,2012,09,13,0.0,-999,14.6
113138,PAMPAS,2012,09,14,0.0,-999,13.8
113138,PAMPAS,2012,09,15,0.0,-999,13.2
113138,PAMPAS,2012,09,16,0.0,28.0,12.8
113138,PAMPAS,2012,09,17,0.0,30.0,13.6
113138,PAMPAS,2012,09,18,0.0,32.0,13.8
113138,PAMPAS,2012,09,19,6.0,34.0,12.6
113138,PAMPAS,2012,09,20,0.0,30.6,-999
113138,PAMPAS,2012,09,21,0.0,35.0,13.8
113138,PAMPAS,2012,09,22,2.0,34.0,13.6
113138,PAMPAS,2012,09,23,0.0,32.0,13.2
113138,PAMPAS,2012,09,24,4.0,33.0,13.0
113138,PAMPAS,2012,09,25,0.0,32.0,13.2
113138,PAMPAS,2012,09,26,0.0,31.0,12.2
113138,PAMPAS,2012,09,27,2.0,32.0,13.4
113138,PAMPAS,2012,09,28,0.0,30.0,12.8
113138,PAMPAS,2012,09,29,0.0,30.4,13.0
113138,PAMPAS,2012,09,30,0.0,31.0,12.0
113138,PAMPAS,2012,10,01,0.0,34.0,14.2
113138,PAMPAS,2012,10,02,0.0,32.2,13.2
113138,PAMPAS,2012,10,03,0.0,32.2,13.2
113138,PAMPAS,2012,10,04,0.0,33.0,14.0
113138,PAMPAS,2012,10,05,0.0,31.6,14.4
113138,PAMPAS,2012,10,06,0.0,33.4,13.8
113138,PAMPAS,2012,10,07,0.0,34.0,13.2
113138,PAMPAS,2012,10,08,0.0,33.0,13.6
113138,PAMPAS,2012,10,09,0.0,34.0,13.6
113138,PAMPAS,2012,10,10,0.0,33.0,14.0
113138,PAMPAS,2012,10,11,0.0,35.0,15.0
113138,PAMPAS,2012,10,12,0.0,35.0,14.8
113138,PAMPAS,2012,10,13,0.0,36.0,15.4
113138,PAMPAS,2012,10,14,0.0,36.0,15.8
113138,PAMPAS,2012,10,15,5.0,37.8,14.0
113138,PAMPAS,2012,10,16,0.0,-999,14.0
113138,PAMPAS,2012,10,17,5.0,38.0,14.6
113138,PAMPAS,2012,10,18,5.0,36.0,13.8
113138,PAMPAS,2012,10,19,0.4,34.6,15.6
113138,PAMPAS,2012,10,20,0.0,35.0,15.0
113138,PAMPAS,2012,10,21,0.0,36.0,15.2
113138,PAMPAS,2012,10,22,0.0,33.0,15.8
113138,PAMPAS,2012,10,23,0.0,35.0,15.6
113138,PAMPAS,2012,10,24,0.0,33.0,14.0
113138,PAMPAS,2012,10,25,0.0,34.0,14.8
113138,PAMPAS,2012,10,26,0.0,33.0,14.0
113138,PAMPAS,2012,10,27,0.0,36.8,14.2
113138,PAMPAS,2012,10,28,34.0,32.0,15.2
113138,PAMPAS,2012,10,29,9.0,29.0,12.8
113138,PAMPAS,2012,10,30,4.0,30.4,13.8
113138,PAMPAS,2012,10,31,0.4,29.8,12.6
113138,PAMPAS,2012,11,01,2.0,36.0,14.4
113138,PAMPAS,2012,11,02,6.0,37.0,14.0
113138,PAMPAS,2012,11,03,10.0,35.0,13.6
113138,PAMPAS,2012,11,04,0.0,34.0,14.2
113138,PAMPAS,2012,11,05,0.0,33.0,14.0
113138,PAMPAS,2012,11,06,6.0,34.0,13.8
113138,PAMPAS,2012,11,07,0.0,33.0,13.2
113138,PAMPAS,2012,11,08,0.0,34.0,13.6
113138,PAMPAS,2012,11,09,2.8,33.0,13.2
113138,PAMPAS,2012,11,10,0.0,32.0,14.0
113138,PAMPAS,2012,11,11,0.0,34.0,13.8
113138,PAMPAS,2012,11,12,4.0,-999,14.0
113138,PAMPAS,2012,11,13,0.0,34.0,14.6
113138,PAMPAS,2012,11,14,0.0,34.0,13.6
113138,PAMPAS,2012,11,15,0.0,35.0,14.2
113138,PAMPAS,2012,11,16,0.0,32.0,14.6
113138,PAMPAS,2012,11,17,0.0,29.8,13.2
113138,PAMPAS,2012,11,18,3.0,30.0,-999
113138,PAMPAS,2012,11,19,0.0,32.4,-999
113138,PAMPAS,2012,11,20,2.0,34.0,-999
113138,PAMPAS,2012,11,21,0.0,35.0,-999
113138,PAMPAS,2012,11,22,0.0,33.2,-999
113138,PAMPAS,2012,11,23,0.0,35.0,-999
113138,PAMPAS,2012,11,24,0.0,33.2,-999
113138,PAMPAS,2012,11,25,0.0,36.0,-999
113138,PAMPAS,2012,11,26,0.0,35.0,-999
113138,PAMPAS,2012,11,27,0.0,-999,-999
113138,PAMPAS,2012,11,28,0.0,-999,-999
113138,PAMPAS,2012,11,29,0.0,-999,-999
113138,PAMPAS,2012,11,30,0.0,35.2,-999
113138,PAMPAS,2012,12,01,2.0,35.0,15.0
113138,PAMPAS,2012,12,02,4.0,33.0,14.6
113138,PAMPAS,2012,12,03,14.8,-999,13.4
113138,PAMPAS,2012,12,04,24.6,-999,14.0
113138,PAMPAS,2012,12,05,9.8,30.0,13.6
113138,PAMPAS,2012,12,06,4.6,-999,13.0
113138,PAMPAS,2012,12,07,0.0,30.0,13.2
113138,PAMPAS,2012,12,08,18.8,28.6,13.0
113138,PAMPAS,2012,12,09,11.9,29.6,12.6
113138,PAMPAS,2012,12,10,7.5,30.0,13.4
113138,PAMPAS,2012,12,11,3.5,-999,13.6
113138,PAMPAS,2012,12,12,5.2,29.0,13.4
113138,PAMPAS,2012,12,13,4.0,29.6,13.0
113138,PAMPAS,2012,12,14,4.0,28.2,12.6
113138,PAMPAS,2012,12,15,14.9,29.0,13.4
113138,PAMPAS,2012,12,16,11.7,28.0,13.0
113138,PAMPAS,2012,12,17,3.0,-999,12.8
113138,PAMPAS,2012,12,18,5.0,-999,14.2
113138,PAMPAS,2012,12,19,3.0,-999,14.0
113138,PAMPAS,2012,12,20,12.0,-999,13.4
113138,PAMPAS,2012,12,21,23.7,28.6,13.0
113138,PAMPAS,2012,12,22,0.0,29.0,12.0
113138,PAMPAS,2012,12,23,15.5,-999,14.0
113138,PAMPAS,2012,12,24,8.0,29.0,14.0
113138,PAMPAS,2012,12,25,14.2,28.6,12.6
113138,PAMPAS,2012,12,26,12.5,-999,13.0
113138,PAMPAS,2012,12,27,2.8,-999,14.6
113138,PAMPAS,2012,12,28,14.7,28.6,13.2
113138,PAMPAS,2012,12,29,0.0,29.0,14.0
113138,PAMPAS,2012,12,30,5.4,29.4,13.6
113138,PAMPAS,2012,12,31,0.0,29.0,14.0
113138,PAMPAS,2013,01,01,10.0,-999,13.0
113138,PAMPAS,2013,01,02,0.0,-999,12.0
113138,PAMPAS,2013,01,03,4.0,-999,12.0
113138,PAMPAS,2013,01,04,0.0,-999,13.0
113138,PAMPAS,2013,01,05,0.0,29.4,12.2
113138,PAMPAS,2013,01,06,0.0,-999,13.6
113138,PAMPAS,2013,01,07,0.0,29.0,13.0
113138,PAMPAS,2013,01,08,2.5,-999,14.2
113138,PAMPAS,2013,01,09,0.0,29.0,13.0
113138,PAMPAS,2013,01,10,0.0,29.8,14.0
113138,PAMPAS,2013,01,11,0.0,-999,13.6
113138,PAMPAS,2013,01,12,0.0,-999,14.2
113138,PAMPAS,2013,01,13,7.5,30.0,13.2
113138,PAMPAS,2013,01,14,0.0,-999,13.0
113138,PAMPAS,2013,01,15,12.4,-999,13.2
113138,PAMPAS,2013,01,16,17.8,-999,12.6
113138,PAMPAS,2013,01,17,19.8,-999,13.6
113138,PAMPAS,2013,01,18,0.0,-999,14.0
113138,PAMPAS,2013,01,19,15.0,30.0,14.2
113138,PAMPAS,2013,01,20,10.4,-999,13.0
113138,PAMPAS,2013,01,21,0.0,28.6,12.8
113138,PAMPAS,2013,01,22,0.0,30.0,13.6
113138,PAMPAS,2013,01,23,6.2,-999,14.0
113138,PAMPAS,2013,01,24,0.0,-999,13.0
113138,PAMPAS,2013,01,25,0.0,30.0,13.6
113138,PAMPAS,2013,01,26,8.6,29.6,12.4
113138,PAMPAS,2013,01,27,0.0,30.2,13.4
113138,PAMPAS,2013,01,28,0.0,-999,14.0
113138,PAMPAS,2013,01,29,10.6,-999,12.6
113138,PAMPAS,2013,01,30,0.0,30.0,13.0
113138,PAMPAS,2013,01,31,0.0,29.4,14.0
113138,PAMPAS,2013,02,01,4.2,-999,13.4
113138,PAMPAS,2013,02,02,0.0,28.0,12.0
113138,PAMPAS,2013,02,03,10.6,29.0,13.0
113138,PAMPAS,2013,02,04,4.6,-999,12.6
113138,PAMPAS,2013,02,05,25.2,-999,12.0
113138,PAMPAS,2013,02,06,0.0,29.0,13.6
113138,PAMPAS,2013,02,07,7.2,28.6,12.4
113138,PAMPAS,2013,02,08,7.6,-999,13.0
113138,PAMPAS,2013,02,09,12.0,-999,12.6
113138,PAMPAS,2013,02,10,10.6,29.4,13.4
113138,PAMPAS,2013,02,11,38.0,-999,13.6
113138,PAMPAS,2013,02,12,12.4,-999,13.2
113138,PAMPAS,2013,02,13,10.6,28.0,13.0
113138,PAMPAS,2013,02,14,9.4,29.0,13.2
113138,PAMPAS,2013,02,15,0.0,-999,14.4
113138,PAMPAS,2013,02,16,12.6,-999,13.2
113138,PAMPAS,2013,02,17,14.4,-999,12.4
113138,PAMPAS,2013,02,18,15.2,29.0,12.0
113138,PAMPAS,2013,02,19,0.0,-999,13.2
113138,PAMPAS,2013,02,20,10.8,-999,13.0
113138,PAMPAS,2013,02,21,4.2,29.4,12.4
113138,PAMPAS,2013,02,22,0.0,-999,13.0
113138,PAMPAS,2013,02,23,5.0,29.0,13.6
113138,PAMPAS,2013,02,24,2.6,-999,13.0
113138,PAMPAS,2013,02,25,16.0,-999,12.2
113138,PAMPAS,2013,02,26,2.0,27.2,12.4
113138,PAMPAS,2013,02,27,0.0,-999,14.2
113138,PAMPAS,2013,02,28,0.0,28.2,15.8
113138,PAMPAS,2013,03,01,0.0,25.8,14.6
113138,PAMPAS,2013,03,02,0.0,26.2,14.4
113138,PAMPAS,2013,03,03,0.0,-999,14.8
113138,PAMPAS,2013,03,04,1.0,27.6,14.6
113138,PAMPAS,2013,03,05,25.3,27.8,14.4
113138,PAMPAS,2013,03,06,3.0,27.6,14.6
113138,PAMPAS,2013,03,07,3.7,26.4,14.4
113138,PAMPAS,2013,03,08,2.8,27.6,12.4
113138,PAMPAS,2013,03,09,4.7,27.2,13.6
113138,PAMPAS,2013,03,10,1.4,23.6,14.6
113138,PAMPAS,2013,03,11,1.4,-999,14.4
113138,PAMPAS,2013,03,12,6.4,-999,14.4
113138,PAMPAS,2013,03,13,0.0,-999,13.0
113138,PAMPAS,2013,03,14,0.2,26.6,13.4
113138,PAMPAS,2013,03,15,4.6,25.8,13.2
113138,PAMPAS,2013,03,16,9.6,-999,13.6
