CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
100114,QUINCEMIL,1966,03,27,0.0,27.0,19.1
100114,QUINCEMIL,1966,03,28,21.0,29.4,20.0
100114,QUINCEMIL,1966,03,29,0.0,28.0,19.5
100114,QUINCEMIL,1966,03,30,28.0,27.7,19.0
100114,QUINCEMIL,1966,03,31,79.0,30.8,19.8
100114,QUINCEMIL,1966,04,01,32.0,29.0,20.0
100114,QUINCEMIL,1966,04,02,1.0,23.1,20.4
100114,QUINCEMIL,1966,04,03,15.5,25.0,18.2
100114,QUINCEMIL,1966,04,04,42.0,27.6,20.2
100114,QUINCEMIL,1966,04,05,92.5,26.8,20.8
100114,QUINCEMIL,1966,04,06,59.0,28.6,19.2
100114,QUINCEMIL,1966,04,07,41.0,25.2,21.0
100114,QUINCEMIL,1966,04,08,0.0,28.8,19.0
100114,QUINCEMIL,1966,04,09,0.0,28.2,20.0
100114,QUINCEMIL,1966,04,10,0.0,28.4,19.8
100114,QUINCEMIL,1966,04,11,0.0,29.2,16.8
100114,QUINCEMIL,1966,04,12,0.0,28.2,20.4
100114,QUINCEMIL,1966,04,13,3.0,29.8,20.2
100114,QUINCEMIL,1966,04,14,10.0,23.9,-999
100114,QUINCEMIL,1966,04,15,0.0,26.8,16.2
100114,QUINCEMIL,1966,04,16,1.0,27.4,18.1
100114,QUINCEMIL,1966,04,17,37.0,28.8,19.0
100114,QUINCEMIL,1966,04,18,4.0,25.6,19.3
100114,QUINCEMIL,1966,04,19,0.0,27.8,17.2
100114,QUINCEMIL,1966,04,20,6.0,28.4,20.0
100114,QUINCEMIL,1966,04,21,0.0,28.8,19.3
100114,QUINCEMIL,1966,04,22,0.0,28.8,19.0
100114,QUINCEMIL,1966,04,23,3.5,25.4,20.4
100114,QUINCEMIL,1966,04,24,13.0,25.2,17.6
100114,QUINCEMIL,1966,04,25,3.5,26.0,19.2
100114,QUINCEMIL,1966,04,26,0.0,28.8,16.7
100114,QUINCEMIL,1966,04,27,0.0,28.9,18.0
100114,QUINCEMIL,1966,04,28,47.0,29.6,17.1
100114,QUINCEMIL,1966,04,29,15.5,24.2,19.4
100114,QUINCEMIL,1966,04,30,9.5,24.4,19.8
100114,QUINCEMIL,1966,05,01,0.0,28.2,17.0
100114,QUINCEMIL,1966,05,02,46.5,24.3,19.1
100114,QUINCEMIL,1966,05,03,18.5,24.8,19.0
100114,QUINCEMIL,1966,05,04,11.0,25.0,19.4
100114,QUINCEMIL,1966,05,05,6.0,25.9,17.5
100114,QUINCEMIL,1966,05,06,0.0,28.0,19.5
100114,QUINCEMIL,1966,05,07,6.5,28.4,18.4
100114,QUINCEMIL,1966,05,08,19.0,26.5,19.6
100114,QUINCEMIL,1966,05,09,1.0,27.4,19.2
100114,QUINCEMIL,1966,05,10,13.5,28.0,19.4
100114,QUINCEMIL,1966,05,11,1.0,26.2,20.0
100114,QUINCEMIL,1966,05,12,143.5,28.6,19.8
100114,QUINCEMIL,1966,05,13,0.0,21.2,18.4
100114,QUINCEMIL,1966,05,14,23.5,19.7,17.9
100114,QUINCEMIL,1966,05,15,1.5,25.4,17.4
100114,QUINCEMIL,1966,05,16,0.0,26.8,17.4
100114,QUINCEMIL,1966,05,17,1.5,24.6,18.8
100114,QUINCEMIL,1966,05,18,0.0,25.6,17.6
100114,QUINCEMIL,1966,05,19,0.0,29.0,17.2
100114,QUINCEMIL,1966,05,20,3.0,28.9,19.0
100114,QUINCEMIL,1966,05,21,8.0,26.0,19.7
100114,QUINCEMIL,1966,05,22,27.5,27.8,20.1
100114,QUINCEMIL,1966,05,23,4.5,22.0,-999
100114,QUINCEMIL,1966,05,24,0.0,22.4,17.7
100114,QUINCEMIL,1966,05,25,0.0,-999,14.6
100114,QUINCEMIL,1966,05,26,0.0,26.8,14.0
100114,QUINCEMIL,1966,05,27,0.0,26.9,12.9
100114,QUINCEMIL,1966,05,28,0.0,27.6,12.8
100114,QUINCEMIL,1966,05,29,0.0,27.6,14.0
100114,QUINCEMIL,1966,05,30,9.0,27.0,16.6
100114,QUINCEMIL,1966,05,31,0.0,23.7,18.6
100114,QUINCEMIL,1966,06,01,0.0,26.8,17.0
100114,QUINCEMIL,1966,06,02,0.0,27.4,17.0
100114,QUINCEMIL,1966,06,03,0.0,-999,-999
100114,QUINCEMIL,1966,06,04,0.0,-999,-999
100114,QUINCEMIL,1966,06,05,0.0,-999,-999
100114,QUINCEMIL,1966,06,06,0.0,28.6,14.0
100114,QUINCEMIL,1966,06,07,2.0,27.6,16.0
100114,QUINCEMIL,1966,06,08,6.0,28.2,18.1
100114,QUINCEMIL,1966,06,09,57.0,27.0,18.8
100114,QUINCEMIL,1966,06,10,32.5,27.0,18.4
100114,QUINCEMIL,1966,06,11,6.0,27.6,18.8
100114,QUINCEMIL,1966,06,12,18.0,26.4,19.0
100114,QUINCEMIL,1966,06,13,0.0,28.4,18.3
100114,QUINCEMIL,1966,06,14,42.0,28.2,18.0
100114,QUINCEMIL,1966,06,15,26.8,27.2,20.0
100114,QUINCEMIL,1966,06,16,0.0,28.2,19.8
100114,QUINCEMIL,1966,06,17,16.0,26.0,19.3
100114,QUINCEMIL,1966,06,18,5.0,27.6,20.0
100114,QUINCEMIL,1966,06,19,10.0,25.9,19.0
100114,QUINCEMIL,1966,06,20,0.0,27.2,18.6
100114,QUINCEMIL,1966,06,21,0.0,26.6,17.4
100114,QUINCEMIL,1966,06,22,31.7,24.4,19.2
100114,QUINCEMIL,1966,06,23,0.0,24.8,19.5
100114,QUINCEMIL,1966,06,24,9.2,23.0,18.9
100114,QUINCEMIL,1966,06,25,0.0,24.0,18.0
100114,QUINCEMIL,1966,06,26,4.3,25.4,18.2
100114,QUINCEMIL,1966,06,27,16.8,27.4,19.8
100114,QUINCEMIL,1966,06,28,71.3,26.9,18.4
100114,QUINCEMIL,1966,06,29,155.0,-999,19.0
100114,QUINCEMIL,1966,06,30,15.0,-999,14.3
100114,QUINCEMIL,1966,07,01,-888,20.2,13.6
100114,QUINCEMIL,1966,07,02,-888,23.0,9.6
100114,QUINCEMIL,1966,07,03,-888,25.0,10.1
100114,QUINCEMIL,1966,07,04,-888,26.8,12.3
100114,QUINCEMIL,1966,07,05,-888,27.9,12.5
100114,QUINCEMIL,1966,07,06,-888,28.0,13.6
100114,QUINCEMIL,1966,07,07,-888,26.8,14.9
100114,QUINCEMIL,1966,07,08,-888,27.7,17.0
100114,QUINCEMIL,1966,07,09,0.0,27.2,17.7
100114,QUINCEMIL,1966,07,10,0.0,28.0,17.6
100114,QUINCEMIL,1966,07,11,10.2,28.8,17.1
100114,QUINCEMIL,1966,07,12,-888,28.8,18.2
100114,QUINCEMIL,1966,07,13,2.5,29.0,19.0
100114,QUINCEMIL,1966,07,14,82.4,26.8,19.5
100114,QUINCEMIL,1966,07,15,3.0,21.8,-999
100114,QUINCEMIL,1966,07,16,1.0,17.4,14.0
100114,QUINCEMIL,1966,07,17,0.0,24.8,15.0
100114,QUINCEMIL,1966,07,18,3.2,23.2,18.2
100114,QUINCEMIL,1966,07,19,10.5,26.2,18.1
100114,QUINCEMIL,1966,07,20,0.0,27.7,18.1
100114,QUINCEMIL,1966,07,21,-888,27.8,18.0
100114,QUINCEMIL,1966,07,22,16.3,27.2,18.6
100114,QUINCEMIL,1966,07,23,45.0,27.0,19.3
100114,QUINCEMIL,1966,07,24,-888,19.0,17.2
100114,QUINCEMIL,1966,07,25,0.0,25.3,16.6
100114,QUINCEMIL,1966,07,26,-888,26.5,17.0
100114,QUINCEMIL,1966,07,27,-888,28.6,15.9
100114,QUINCEMIL,1966,07,28,2.0,28.0,18.9
100114,QUINCEMIL,1966,07,29,13.0,29.2,18.1
100114,QUINCEMIL,1966,07,30,99.1,23.9,19.6
100114,QUINCEMIL,1966,07,31,18.5,22.8,-999
100114,QUINCEMIL,1966,08,01,3.0,19.0,16.0
100114,QUINCEMIL,1966,08,02,-888,23.4,15.0
100114,QUINCEMIL,1966,08,03,8.0,26.5,16.6
100114,QUINCEMIL,1966,08,04,61.9,28.1,18.3
100114,QUINCEMIL,1966,08,05,20.5,-999,12.1
100114,QUINCEMIL,1966,08,06,-888,17.4,10.6
100114,QUINCEMIL,1966,08,07,0.0,23.8,13.0
100114,QUINCEMIL,1966,08,08,0.0,22.8,16.3
100114,QUINCEMIL,1966,08,09,0.0,22.0,16.0
100114,QUINCEMIL,1966,08,10,0.0,27.0,12.4
100114,QUINCEMIL,1966,08,11,0.0,28.2,16.3
100114,QUINCEMIL,1966,08,12,0.0,29.6,17.2
100114,QUINCEMIL,1966,08,13,17.0,30.4,17.5
100114,QUINCEMIL,1966,08,14,21.0,-999,19.6
100114,QUINCEMIL,1966,08,15,7.8,-999,13.5
100114,QUINCEMIL,1966,08,16,-888,17.4,12.2
100114,QUINCEMIL,1966,08,17,-888,23.2,14.6
100114,QUINCEMIL,1966,08,18,1.6,27.5,17.3
100114,QUINCEMIL,1966,08,19,0.0,30.0,18.8
100114,QUINCEMIL,1966,08,20,5.8,28.9,17.8
100114,QUINCEMIL,1966,08,21,-888,29.2,20.0
100114,QUINCEMIL,1966,08,22,0.0,27.8,17.6
100114,QUINCEMIL,1966,08,23,-888,27.6,17.8
100114,QUINCEMIL,1966,08,24,7.6,21.6,16.9
100114,QUINCEMIL,1966,08,25,0.0,24.0,17.0
100114,QUINCEMIL,1966,08,26,0.0,26.0,15.0
100114,QUINCEMIL,1966,08,27,-888,28.7,16.7
100114,QUINCEMIL,1966,08,28,-888,27.0,19.0
100114,QUINCEMIL,1966,08,29,0.0,29.8,18.7
100114,QUINCEMIL,1966,08,30,0.0,29.8,19.8
100114,QUINCEMIL,1966,08,31,46.0,28.2,19.6
100114,QUINCEMIL,1966,09,01,68.5,28.9,17.0
100114,QUINCEMIL,1966,09,02,1.5,20.0,11.9
100114,QUINCEMIL,1966,09,03,0.0,17.2,10.3
100114,QUINCEMIL,1966,09,04,0.0,23.4,13.2
100114,QUINCEMIL,1966,09,05,-888,27.2,13.0
100114,QUINCEMIL,1966,09,06,0.0,30.6,18.0
100114,QUINCEMIL,1966,09,07,-888,31.2,18.0
100114,QUINCEMIL,1966,09,08,5.8,29.0,19.8
100114,QUINCEMIL,1966,09,09,13.0,28.4,19.6
100114,QUINCEMIL,1966,09,10,10.5,31.4,15.6
100114,QUINCEMIL,1966,09,11,8.6,28.8,19.0
100114,QUINCEMIL,1966,09,12,0.0,28.6,18.8
100114,QUINCEMIL,1966,09,13,0.0,30.6,11.4
100114,QUINCEMIL,1966,09,14,34.4,31.8,18.2
100114,QUINCEMIL,1966,09,15,0.0,31.4,19.3
100114,QUINCEMIL,1966,09,16,9.0,-999,19.5
100114,QUINCEMIL,1966,09,17,24.5,-999,18.4
100114,QUINCEMIL,1966,09,18,0.0,29.3,17.9
100114,QUINCEMIL,1966,09,19,6.0,30.4,18.7
100114,QUINCEMIL,1966,09,20,27.0,26.0,18.6
100114,QUINCEMIL,1966,09,21,7.3,-999,15.9
100114,QUINCEMIL,1966,09,22,0.0,21.2,14.9
100114,QUINCEMIL,1966,09,23,0.0,26.9,14.8
100114,QUINCEMIL,1966,09,24,0.0,30.4,15.2
100114,QUINCEMIL,1966,09,25,0.0,31.5,16.4
100114,QUINCEMIL,1966,09,26,3.5,30.3,18.2
100114,QUINCEMIL,1966,09,27,0.0,29.9,19.5
100114,QUINCEMIL,1966,09,28,0.0,32.0,18.3
100114,QUINCEMIL,1966,09,29,9.6,32.6,18.3
100114,QUINCEMIL,1966,09,30,-888,29.4,19.0
100114,QUINCEMIL,1966,10,01,0.0,31.7,18.2
100114,QUINCEMIL,1966,10,02,-888,32.0,18.7
100114,QUINCEMIL,1966,10,03,7.0,31.8,18.0
100114,QUINCEMIL,1966,10,04,12.3,28.3,20.0
100114,QUINCEMIL,1966,10,05,-888,28.8,14.3
100114,QUINCEMIL,1966,10,06,1.4,28.9,19.0
100114,QUINCEMIL,1966,10,07,5.4,27.7,18.7
100114,QUINCEMIL,1966,10,08,13.0,28.8,18.0
100114,QUINCEMIL,1966,10,09,34.0,28.0,19.0
100114,QUINCEMIL,1966,10,10,0.0,29.6,19.5
100114,QUINCEMIL,1966,10,11,32.0,28.7,20.2
100114,QUINCEMIL,1966,10,12,9.0,26.2,20.3
100114,QUINCEMIL,1966,10,13,22.8,28.8,18.2
100114,QUINCEMIL,1966,10,14,4.4,24.4,19.8
100114,QUINCEMIL,1966,10,15,0.0,31.4,18.1
100114,QUINCEMIL,1966,10,16,3.0,32.0,19.4
100114,QUINCEMIL,1966,10,17,0.0,31.6,19.3
100114,QUINCEMIL,1966,10,18,22.6,31.8,19.4
100114,QUINCEMIL,1966,10,19,106.0,29.8,19.8
100114,QUINCEMIL,1966,10,20,9.0,25.5,18.0
100114,QUINCEMIL,1966,10,21,1.0,28.8,15.7
100114,QUINCEMIL,1966,10,22,57.4,28.0,19.0
100114,QUINCEMIL,1966,10,23,54.0,27.4,19.5
100114,QUINCEMIL,1966,10,24,0.0,26.7,17.0
100114,QUINCEMIL,1966,10,25,0.0,29.8,17.4
100114,QUINCEMIL,1966,10,26,7.1,27.9,19.6
100114,QUINCEMIL,1966,10,27,-888,24.8,19.0
100114,QUINCEMIL,1966,10,28,101.4,29.9,16.9
100114,QUINCEMIL,1966,10,29,3.4,27.6,18.7
100114,QUINCEMIL,1966,10,30,2.6,24.0,17.9
100114,QUINCEMIL,1966,10,31,7.0,27.7,18.6
100114,QUINCEMIL,1966,11,01,4.5,29.6,19.6
100114,QUINCEMIL,1966,11,02,0.0,30.0,18.2
100114,QUINCEMIL,1966,11,03,0.0,30.0,19.0
100114,QUINCEMIL,1966,11,04,0.0,31.6,20.2
100114,QUINCEMIL,1966,11,05,27.0,25.0,18.2
100114,QUINCEMIL,1966,11,06,0.0,30.3,16.0
100114,QUINCEMIL,1966,11,07,2.4,28.8,20.0
100114,QUINCEMIL,1966,11,08,0.0,30.0,19.9
100114,QUINCEMIL,1966,11,09,18.2,29.9,19.3
100114,QUINCEMIL,1966,11,10,3.5,29.8,17.6
100114,QUINCEMIL,1966,11,11,6.9,27.4,20.6
100114,QUINCEMIL,1966,11,12,98.0,27.3,20.2
100114,QUINCEMIL,1966,11,13,16.4,23.2,19.4
100114,QUINCEMIL,1966,11,14,0.0,26.6,18.2
100114,QUINCEMIL,1966,11,15,93.5,28.4,19.6
100114,QUINCEMIL,1966,11,16,74.7,29.6,20.0
100114,QUINCEMIL,1966,11,17,4.8,19.6,17.6
100114,QUINCEMIL,1966,11,18,0.0,26.8,17.0
100114,QUINCEMIL,1966,11,19,0.0,30.4,18.9
100114,QUINCEMIL,1966,11,20,14.6,31.6,19.0
100114,QUINCEMIL,1966,11,21,73.0,29.0,19.8
100114,QUINCEMIL,1966,11,22,20.0,30.6,18.2
100114,QUINCEMIL,1966,11,23,-888,30.2,19.4
100114,QUINCEMIL,1966,11,24,8.2,31.4,20.1
100114,QUINCEMIL,1966,11,25,16.5,32.0,20.1
100114,QUINCEMIL,1966,11,26,0.0,31.2,18.4
100114,QUINCEMIL,1966,11,27,0.0,28.9,19.8
100114,QUINCEMIL,1966,11,28,22.0,29.6,18.4
100114,QUINCEMIL,1966,11,29,13.2,28.0,20.0
100114,QUINCEMIL,1966,11,30,2.0,28.3,20.5
100114,QUINCEMIL,1966,12,01,7.5,28.9,20.1
100114,QUINCEMIL,1966,12,02,0.0,29.7,20.6
100114,QUINCEMIL,1966,12,03,69.0,29.3,20.5
100114,QUINCEMIL,1966,12,04,54.0,26.0,20.4
100114,QUINCEMIL,1966,12,05,19.0,24.6,20.3
100114,QUINCEMIL,1966,12,06,17.0,28.0,19.6
100114,QUINCEMIL,1966,12,07,0.0,27.6,19.3
100114,QUINCEMIL,1966,12,08,3.5,28.0,19.2
100114,QUINCEMIL,1966,12,09,12.5,29.6,18.6
100114,QUINCEMIL,1966,12,10,13.0,27.9,20.0
100114,QUINCEMIL,1966,12,11,37.5,25.5,19.4
100114,QUINCEMIL,1966,12,12,1.0,29.2,20.0
100114,QUINCEMIL,1966,12,13,6.0,29.8,20.0
100114,QUINCEMIL,1966,12,14,0.0,29.2,19.5
100114,QUINCEMIL,1966,12,15,26.1,-999,21.4
100114,QUINCEMIL,1966,12,16,83.0,-999,20.8
100114,QUINCEMIL,1966,12,17,5.0,-999,20.2
100114,QUINCEMIL,1966,12,18,-888,25.6,20.6
100114,QUINCEMIL,1966,12,19,114.5,27.0,18.6
100114,QUINCEMIL,1966,12,20,15.5,22.8,20.4
100114,QUINCEMIL,1966,12,21,73.0,22.6,18.6
100114,QUINCEMIL,1966,12,22,3.0,25.4,18.2
100114,QUINCEMIL,1966,12,23,7.0,20.0,18.0
100114,QUINCEMIL,1966,12,24,-888,25.6,15.2
100114,QUINCEMIL,1966,12,25,1.5,25.0,17.7
100114,QUINCEMIL,1966,12,26,0.0,25.8,18.1
100114,QUINCEMIL,1966,12,27,0.0,28.8,19.5
100114,QUINCEMIL,1966,12,28,9.0,30.2,20.4
100114,QUINCEMIL,1966,12,29,4.4,31.5,20.0
100114,QUINCEMIL,1966,12,30,0.0,24.6,21.0
100114,QUINCEMIL,1966,12,31,18.4,30.8,17.0
100114,QUINCEMIL,1967,01,01,0.0,30.0,19.1
100114,QUINCEMIL,1967,01,02,9.6,29.3,19.3
100114,QUINCEMIL,1967,01,03,43.0,-999,20.4
100114,QUINCEMIL,1967,01,04,81.5,26.6,19.4
100114,QUINCEMIL,1967,01,05,50.5,-999,19.2
100114,QUINCEMIL,1967,01,06,16.0,27.9,19.0
100114,QUINCEMIL,1967,01,07,-888,28.6,19.2
100114,QUINCEMIL,1967,01,08,4.2,25.0,20.1
100114,QUINCEMIL,1967,01,09,121.0,27.2,20.0
100114,QUINCEMIL,1967,01,10,85.0,28.0,19.4
100114,QUINCEMIL,1967,01,11,3.5,21.7,19.8
100114,QUINCEMIL,1967,01,12,0.0,27.6,17.5
100114,QUINCEMIL,1967,01,13,17.5,29.1,19.7
100114,QUINCEMIL,1967,01,14,15.5,29.9,19.0
100114,QUINCEMIL,1967,01,15,0.0,27.8,20.0
100114,QUINCEMIL,1967,01,16,56.5,29.2,19.6
100114,QUINCEMIL,1967,01,17,89.0,24.8,21.0
100114,QUINCEMIL,1967,01,18,27.0,23.8,20.0
100114,QUINCEMIL,1967,01,19,26.0,23.7,20.2
100114,QUINCEMIL,1967,01,20,47.0,23.9,20.0
100114,QUINCEMIL,1967,01,21,192.0,26.4,19.2
100114,QUINCEMIL,1967,01,22,48.5,24.2,18.4
100114,QUINCEMIL,1967,01,23,8.4,25.6,18.8
100114,QUINCEMIL,1967,01,24,-888,26.5,18.5
100114,QUINCEMIL,1967,01,25,23.0,28.0,19.2
100114,QUINCEMIL,1967,01,26,6.1,27.6,19.0
100114,QUINCEMIL,1967,01,27,2.8,30.6,19.4
100114,QUINCEMIL,1967,01,28,11.0,-999,18.2
100114,QUINCEMIL,1967,01,29,28.6,30.6,18.4
100114,QUINCEMIL,1967,01,30,12.5,30.1,17.8
100114,QUINCEMIL,1967,01,31,0.0,29.0,20.1
100114,QUINCEMIL,1967,02,01,8.0,30.6,18.0
100114,QUINCEMIL,1967,02,02,34.0,29.6,20.6
100114,QUINCEMIL,1967,02,03,25.8,27.4,19.8
100114,QUINCEMIL,1967,02,04,12.6,26.0,19.9
100114,QUINCEMIL,1967,02,05,33.0,27.9,18.6
100114,QUINCEMIL,1967,02,06,15.5,30.4,19.6
100114,QUINCEMIL,1967,02,07,0.0,28.1,19.0
100114,QUINCEMIL,1967,02,08,48.5,29.4,19.5
100114,QUINCEMIL,1967,02,09,4.0,27.8,20.0
100114,QUINCEMIL,1967,02,10,10.0,28.4,20.0
100114,QUINCEMIL,1967,02,11,4.5,26.6,19.6
100114,QUINCEMIL,1967,02,12,-888,27.9,19.7
100114,QUINCEMIL,1967,02,13,34.7,29.8,20.0
100114,QUINCEMIL,1967,02,14,13.0,26.2,19.9
100114,QUINCEMIL,1967,02,15,23.5,29.5,18.9
100114,QUINCEMIL,1967,02,16,12.0,27.4,20.0
100114,QUINCEMIL,1967,02,17,9.5,24.8,20.5
100114,QUINCEMIL,1967,02,18,1.4,20.5,17.4
100114,QUINCEMIL,1967,02,19,-888,24.4,16.9
100114,QUINCEMIL,1967,02,20,2.0,26.8,17.3
100114,QUINCEMIL,1967,02,21,24.0,27.1,20.0
100114,QUINCEMIL,1967,02,22,29.0,27.0,20.0
100114,QUINCEMIL,1967,02,23,-888,27.9,19.6
100114,QUINCEMIL,1967,02,24,24.0,27.8,19.9
100114,QUINCEMIL,1967,02,25,16.9,28.4,18.8
100114,QUINCEMIL,1967,02,26,1.5,26.0,19.0
100114,QUINCEMIL,1967,02,27,33.0,28.8,19.1
100114,QUINCEMIL,1967,02,28,47.8,26.4,20.0
100114,QUINCEMIL,1967,03,01,17.8,25.5,18.6
100114,QUINCEMIL,1967,03,02,47.0,26.7,19.4
100114,QUINCEMIL,1967,03,03,19.3,26.4,19.6
100114,QUINCEMIL,1967,03,04,14.0,25.0,18.9
100114,QUINCEMIL,1967,03,05,81.7,28.0,18.0
100114,QUINCEMIL,1967,03,06,144.0,27.6,19.8
100114,QUINCEMIL,1967,03,07,41.0,23.4,19.3
100114,QUINCEMIL,1967,03,08,16.1,28.9,18.5
100114,QUINCEMIL,1967,03,09,3.7,27.8,20.0
100114,QUINCEMIL,1967,03,10,20.6,28.8,19.9
100114,QUINCEMIL,1967,03,11,44.0,28.2,20.3
100114,QUINCEMIL,1967,03,12,0.0,30.1,18.0
100114,QUINCEMIL,1967,03,13,-888,29.1,20.4
100114,QUINCEMIL,1967,03,14,32.6,28.9,21.0
100114,QUINCEMIL,1967,03,15,28.4,24.8,20.0
100114,QUINCEMIL,1967,03,16,1.5,28.0,20.0
100114,QUINCEMIL,1967,03,17,0.0,28.6,19.0
100114,QUINCEMIL,1967,03,18,20.9,26.4,19.6
100114,QUINCEMIL,1967,03,19,4.0,23.7,20.0
100114,QUINCEMIL,1967,03,20,19.6,28.9,19.9
100114,QUINCEMIL,1967,03,21,20.5,25.8,20.8
100114,QUINCEMIL,1967,03,22,29.0,22.5,-999
100114,QUINCEMIL,1967,03,23,0.0,25.4,17.3
100114,QUINCEMIL,1967,03,24,0.0,28.5,17.0
100114,QUINCEMIL,1967,03,25,-888,28.7,19.0
100114,QUINCEMIL,1967,03,26,0.0,29.0,17.0
100114,QUINCEMIL,1967,03,27,5.0,31.0,18.5
100114,QUINCEMIL,1967,03,28,55.3,28.9,20.0
100114,QUINCEMIL,1967,03,29,7.3,28.8,18.0
100114,QUINCEMIL,1967,03,30,-888,29.0,19.7
100114,QUINCEMIL,1967,03,31,2.4,28.9,18.1
100114,QUINCEMIL,1967,04,01,8.0,29.9,19.3
100114,QUINCEMIL,1967,04,02,2.8,30.5,18.4
100114,QUINCEMIL,1967,04,03,-888,30.0,19.3
100114,QUINCEMIL,1967,04,04,24.8,31.6,18.7
100114,QUINCEMIL,1967,04,05,0.0,31.0,18.2
100114,QUINCEMIL,1967,04,06,-888,29.0,18.1
100114,QUINCEMIL,1967,04,07,13.0,30.5,20.0
100114,QUINCEMIL,1967,04,08,5.0,31.2,18.8
100114,QUINCEMIL,1967,04,09,9.1,30.8,19.0
100114,QUINCEMIL,1967,04,10,6.8,30.1,19.9
100114,QUINCEMIL,1967,04,11,0.0,31.0,19.0
100114,QUINCEMIL,1967,04,12,2.0,27.0,19.6
100114,QUINCEMIL,1967,04,13,1.2,30.0,18.4
100114,QUINCEMIL,1967,04,14,0.0,27.0,20.4
100114,QUINCEMIL,1967,04,15,11.0,29.0,18.3
100114,QUINCEMIL,1967,04,16,8.5,29.4,19.0
100114,QUINCEMIL,1967,04,17,0.0,29.2,19.8
100114,QUINCEMIL,1967,04,18,7.9,29.9,19.0
100114,QUINCEMIL,1967,04,19,-888,29.8,19.6
100114,QUINCEMIL,1967,04,20,0.0,29.1,18.0
100114,QUINCEMIL,1967,04,21,13.1,29.6,19.0
100114,QUINCEMIL,1967,04,22,1.0,29.9,19.4
100114,QUINCEMIL,1967,04,23,5.8,28.6,19.0
100114,QUINCEMIL,1967,04,24,16.6,29.6,20.0
100114,QUINCEMIL,1967,04,25,-888,23.1,17.0
100114,QUINCEMIL,1967,04,26,-888,28.8,17.1
100114,QUINCEMIL,1967,04,27,0.0,26.5,17.2
100114,QUINCEMIL,1967,04,28,0.0,26.6,-999
100114,QUINCEMIL,1967,04,29,0.0,29.2,15.2
100114,QUINCEMIL,1967,04,30,0.0,30.0,15.9
100114,QUINCEMIL,1967,05,01,20.0,28.8,18.1
100114,QUINCEMIL,1967,05,02,1.5,28.7,18.5
100114,QUINCEMIL,1967,05,03,3.0,29.8,17.0
100114,QUINCEMIL,1967,05,04,-888,29.2,18.8
100114,QUINCEMIL,1967,05,05,47.0,28.1,19.6
100114,QUINCEMIL,1967,05,06,-888,29.8,19.6
100114,QUINCEMIL,1967,05,07,0.0,30.6,19.1
100114,QUINCEMIL,1967,05,08,0.0,30.2,19.3
100114,QUINCEMIL,1967,05,09,0.0,30.8,19.9
100114,QUINCEMIL,1967,05,10,19.0,30.0,20.0
100114,QUINCEMIL,1967,05,11,0.0,25.6,20.7
100114,QUINCEMIL,1967,05,12,42.0,28.9,19.8
100114,QUINCEMIL,1967,05,13,35.4,27.1,19.5
100114,QUINCEMIL,1967,05,14,15.8,22.6,19.6
100114,QUINCEMIL,1967,05,15,0.0,25.8,19.1
100114,QUINCEMIL,1967,05,16,0.0,27.0,18.9
100114,QUINCEMIL,1967,05,17,1.8,29.1,18.8
100114,QUINCEMIL,1967,05,18,21.8,25.0,20.5
100114,QUINCEMIL,1967,05,19,36.4,22.7,20.6
100114,QUINCEMIL,1967,05,20,2.0,29.7,20.1
100114,QUINCEMIL,1967,05,21,0.0,25.5,19.5
100114,QUINCEMIL,1967,05,22,10.0,28.6,18.5
100114,QUINCEMIL,1967,05,23,17.9,27.0,19.9
100114,QUINCEMIL,1967,05,24,-888,27.3,20.4
100114,QUINCEMIL,1967,05,25,1.5,22.4,19.5
100114,QUINCEMIL,1967,05,26,0.0,22.1,17.4
100114,QUINCEMIL,1967,05,27,0.0,29.2,18.0
100114,QUINCEMIL,1967,05,28,0.0,30.4,16.9
100114,QUINCEMIL,1967,05,29,2.0,30.4,19.6
100114,QUINCEMIL,1967,05,30,4.4,28.3,19.0
100114,QUINCEMIL,1967,05,31,4.2,26.0,19.7
100114,QUINCEMIL,1967,06,01,1.3,24.0,19.8
100114,QUINCEMIL,1967,06,02,41.4,25.9,19.8
100114,QUINCEMIL,1967,06,03,110.2,27.2,19.2
100114,QUINCEMIL,1967,06,04,3.0,20.0,16.4
100114,QUINCEMIL,1967,06,05,3.8,24.8,16.4
100114,QUINCEMIL,1967,06,06,-888,25.8,20.2
100114,QUINCEMIL,1967,06,07,18.4,24.8,19.5
100114,QUINCEMIL,1967,06,08,25.0,19.8,16.7
100114,QUINCEMIL,1967,06,09,0.0,22.9,14.7
100114,QUINCEMIL,1967,06,10,-888,26.0,14.1
100114,QUINCEMIL,1967,06,11,6.5,24.5,18.9
100114,QUINCEMIL,1967,06,12,10.2,26.6,19.4
100114,QUINCEMIL,1967,06,13,31.6,25.2,19.5
100114,QUINCEMIL,1967,06,14,4.4,23.0,14.3
100114,QUINCEMIL,1967,06,15,-888,24.1,14.0
100114,QUINCEMIL,1967,06,16,0.0,26.2,15.2
100114,QUINCEMIL,1967,06,17,2.2,27.7,16.0
100114,QUINCEMIL,1967,06,18,0.0,25.7,17.0
100114,QUINCEMIL,1967,06,19,0.0,26.4,16.4
100114,QUINCEMIL,1967,06,20,7.0,25.0,17.0
100114,QUINCEMIL,1967,06,21,-888,22.0,19.3
