CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
110127,PACAYZAPA,2017,08,15,0.0,-999,-999
110127,PACAYZAPA,2017,08,16,0.0,-999,-999
110127,PACAYZAPA,2017,08,17,0.0,-999,-999
110127,PACAYZAPA,2017,08,18,0.0,-999,-999
110127,PACAYZAPA,2017,08,19,0.0,-999,-999
110127,PACAYZAPA,2017,08,20,23.5,-999,-999
110127,PACAYZAPA,2017,08,21,19.8,-999,-999
110127,PACAYZAPA,2017,08,22,0.0,-999,-999
110127,PACAYZAPA,2017,08,23,0.0,-999,-999
110127,PACAYZAPA,2017,08,24,0.0,-999,-999
110127,PACAYZAPA,2017,08,25,0.0,-999,-999
110127,PACAYZAPA,2017,08,26,0.0,-999,-999
110127,PACAYZAPA,2017,08,27,1.8,-999,-999
110127,PACAYZAPA,2017,08,28,3.5,-999,-999
110127,PACAYZAPA,2017,08,29,0.0,-999,-999
110127,PACAYZAPA,2017,08,30,0.0,-999,-999
110127,PACAYZAPA,2017,08,31,11.7,-999,-999
110127,PACAYZAPA,2017,09,01,0.0,-999,-999
110127,PACAYZAPA,2017,09,02,9.5,-999,-999
110127,PACAYZAPA,2017,09,03,16.8,-999,-999
110127,PACAYZAPA,2017,09,04,0.0,-999,-999
110127,PACAYZAPA,2017,09,05,1.5,-999,-999
110127,PACAYZAPA,2017,09,06,0.0,-999,-999
110127,PACAYZAPA,2017,09,07,8.2,-999,-999
110127,PACAYZAPA,2017,09,08,2.2,-999,-999
110127,PACAYZAPA,2017,09,09,35.5,-999,-999
110127,PACAYZAPA,2017,09,10,1.2,-999,-999
110127,PACAYZAPA,2017,09,11,17.2,-999,-999
110127,PACAYZAPA,2017,09,12,4.5,-999,-999
110127,PACAYZAPA,2017,09,13,0.0,-999,-999
110127,PACAYZAPA,2017,09,14,5.5,-999,-999
110127,PACAYZAPA,2017,09,15,4.5,-999,-999
110127,PACAYZAPA,2017,09,16,54.2,-999,-999
110127,PACAYZAPA,2017,09,17,11.2,-999,-999
110127,PACAYZAPA,2017,09,18,0.0,-999,-999
110127,PACAYZAPA,2017,09,19,0.0,-999,-999
110127,PACAYZAPA,2017,09,20,0.0,-999,-999
110127,PACAYZAPA,2017,09,21,0.0,-999,-999
110127,PACAYZAPA,2017,09,22,0.8,-999,-999
110127,PACAYZAPA,2017,09,23,0.0,-999,-999
110127,PACAYZAPA,2017,09,24,5.8,-999,-999
110127,PACAYZAPA,2017,09,25,0.5,-999,-999
110127,PACAYZAPA,2017,09,26,2.2,-999,-999
110127,PACAYZAPA,2017,09,27,0.0,-999,-999
110127,PACAYZAPA,2017,09,28,0.0,-999,-999
110127,PACAYZAPA,2017,09,29,19.8,-999,-999
110127,PACAYZAPA,2017,09,30,0.0,-999,-999
110127,PACAYZAPA,2017,10,01,0.0,-999,-999
110127,PACAYZAPA,2017,10,02,0.0,-999,-999
110127,PACAYZAPA,2017,10,03,0.0,-999,-999
110127,PACAYZAPA,2017,10,04,0.5,-999,-999
110127,PACAYZAPA,2017,10,05,0.0,-999,-999
110127,PACAYZAPA,2017,10,06,0.0,-999,-999
110127,PACAYZAPA,2017,10,07,27.8,-999,-999
110127,PACAYZAPA,2017,10,08,0.0,-999,-999
110127,PACAYZAPA,2017,10,09,0.0,-999,-999
110127,PACAYZAPA,2017,10,10,0.0,-999,-999
110127,PACAYZAPA,2017,10,11,10.0,-999,-999
110127,PACAYZAPA,2017,10,12,0.5,-999,-999
110127,PACAYZAPA,2017,10,13,0.0,-999,-999
110127,PACAYZAPA,2017,10,14,14.0,-999,-999
110127,PACAYZAPA,2017,10,15,14.4,-999,-999
110127,PACAYZAPA,2017,10,16,0.0,-999,-999
110127,PACAYZAPA,2017,10,17,0.0,-999,-999
110127,PACAYZAPA,2017,10,18,0.0,-999,-999
110127,PACAYZAPA,2017,10,19,0.0,-999,-999
110127,PACAYZAPA,2017,10,20,10.0,-999,-999
110127,PACAYZAPA,2017,10,21,0.0,-999,-999
110127,PACAYZAPA,2017,10,22,38.5,-999,-999
110127,PACAYZAPA,2017,10,23,2.5,-999,-999
110127,PACAYZAPA,2017,10,24,0.0,-999,-999
110127,PACAYZAPA,2017,10,25,0.0,-999,-999
110127,PACAYZAPA,2017,10,26,0.0,-999,-999
110127,PACAYZAPA,2017,10,27,8.3,-999,-999
110127,PACAYZAPA,2017,10,28,0.0,-999,-999
110127,PACAYZAPA,2017,10,29,28.4,-999,-999
110127,PACAYZAPA,2017,10,30,0.0,-999,-999
110127,PACAYZAPA,2017,10,31,0.0,-999,-999
110127,PACAYZAPA,2017,11,01,7.8,-999,-999
110127,PACAYZAPA,2017,11,02,0.5,-999,-999
110127,PACAYZAPA,2017,11,03,37.5,-999,-999
110127,PACAYZAPA,2017,11,04,2.1,-999,-999
110127,PACAYZAPA,2017,11,05,1.1,-999,-999
110127,PACAYZAPA,2017,11,06,1.5,-999,-999
110127,PACAYZAPA,2017,11,07,0.0,-999,-999
110127,PACAYZAPA,2017,11,08,0.0,-999,-999
110127,PACAYZAPA,2017,11,09,15.8,-999,-999
110127,PACAYZAPA,2017,11,10,7.2,-999,-999
110127,PACAYZAPA,2017,11,11,0.0,-999,-999
110127,PACAYZAPA,2017,11,12,26.2,-999,-999
110127,PACAYZAPA,2017,11,13,8.8,-999,-999
110127,PACAYZAPA,2017,11,14,3.4,-999,-999
110127,PACAYZAPA,2017,11,15,2.0,-999,-999
110127,PACAYZAPA,2017,11,16,0.0,-999,-999
110127,PACAYZAPA,2017,11,17,0.0,-999,-999
110127,PACAYZAPA,2017,11,18,0.0,-999,-999
110127,PACAYZAPA,2017,11,19,0.0,-999,-999
110127,PACAYZAPA,2017,11,20,27.2,-999,-999
110127,PACAYZAPA,2017,11,21,0.0,-999,-999
110127,PACAYZAPA,2017,11,22,0.0,-999,-999
110127,PACAYZAPA,2017,11,23,0.0,-999,-999
110127,PACAYZAPA,2017,11,24,0.0,-999,-999
110127,PACAYZAPA,2017,11,25,0.0,-999,-999
110127,PACAYZAPA,2017,11,26,0.0,-999,-999
110127,PACAYZAPA,2017,11,27,6.5,-999,-999
110127,PACAYZAPA,2017,11,28,98.0,-999,-999
110127,PACAYZAPA,2017,11,29,0.0,-999,-999
110127,PACAYZAPA,2017,11,30,0.0,-999,-999
110127,PACAYZAPA,2017,12,01,0.0,-999,-999
110127,PACAYZAPA,2017,12,02,0.0,-999,-999
110127,PACAYZAPA,2017,12,03,1.1,-999,-999
110127,PACAYZAPA,2017,12,04,3.1,-999,-999
110127,PACAYZAPA,2017,12,05,14.9,-999,-999
110127,PACAYZAPA,2017,12,06,2.8,-999,-999
110127,PACAYZAPA,2017,12,07,0.0,-999,-999
110127,PACAYZAPA,2017,12,08,0.0,-999,-999
110127,PACAYZAPA,2017,12,09,0.0,-999,-999
110127,PACAYZAPA,2017,12,10,0.0,-999,-999
110127,PACAYZAPA,2017,12,11,28.2,-999,-999
110127,PACAYZAPA,2017,12,12,0.0,-999,-999
110127,PACAYZAPA,2017,12,13,0.0,-999,-999
110127,PACAYZAPA,2017,12,14,0.0,-999,-999
110127,PACAYZAPA,2017,12,15,3.2,-999,-999
110127,PACAYZAPA,2017,12,16,0.0,-999,-999
110127,PACAYZAPA,2017,12,17,0.0,-999,-999
110127,PACAYZAPA,2017,12,18,0.0,-999,-999
110127,PACAYZAPA,2017,12,19,0.0,-999,-999
110127,PACAYZAPA,2017,12,20,0.0,-999,-999
110127,PACAYZAPA,2017,12,21,0.0,-999,-999
110127,PACAYZAPA,2017,12,22,12.8,-999,-999
110127,PACAYZAPA,2017,12,23,0.0,-999,-999
110127,PACAYZAPA,2017,12,24,0.0,-999,-999
110127,PACAYZAPA,2017,12,25,0.0,-999,-999
110127,PACAYZAPA,2017,12,26,4.8,-999,-999
110127,PACAYZAPA,2017,12,27,0.0,-999,-999
110127,PACAYZAPA,2017,12,28,5.2,-999,-999
110127,PACAYZAPA,2017,12,29,2.4,-999,-999
110127,PACAYZAPA,2017,12,30,1.2,-999,-999
110127,PACAYZAPA,2017,12,31,11.8,-999,-999
110127,PACAYZAPA,2018,01,01,1.2,-999,-999
110127,PACAYZAPA,2018,01,02,0.0,-999,-999
110127,PACAYZAPA,2018,01,03,0.0,-999,-999
110127,PACAYZAPA,2018,01,04,12.5,-999,-999
110127,PACAYZAPA,2018,01,05,1.5,-999,-999
110127,PACAYZAPA,2018,01,06,0.0,-999,-999
110127,PACAYZAPA,2018,01,07,1.2,-999,-999
110127,PACAYZAPA,2018,01,08,7.5,-999,-999
110127,PACAYZAPA,2018,01,09,3.2,-999,-999
110127,PACAYZAPA,2018,01,10,14.8,-999,-999
110127,PACAYZAPA,2018,01,11,7.8,-999,-999
110127,PACAYZAPA,2018,01,12,20.2,-999,-999
110127,PACAYZAPA,2018,01,13,0.0,-999,-999
110127,PACAYZAPA,2018,01,14,0.0,-999,-999
110127,PACAYZAPA,2018,01,15,21.2,-999,-999
110127,PACAYZAPA,2018,01,16,0.0,-999,-999
110127,PACAYZAPA,2018,01,17,10.5,-999,-999
110127,PACAYZAPA,2018,01,18,5.8,-999,-999
110127,PACAYZAPA,2018,01,19,0.0,-999,-999
110127,PACAYZAPA,2018,01,20,2.4,-999,-999
110127,PACAYZAPA,2018,01,21,29.8,-999,-999
110127,PACAYZAPA,2018,01,22,1.5,-999,-999
110127,PACAYZAPA,2018,01,23,5.8,-999,-999
110127,PACAYZAPA,2018,01,24,0.0,-999,-999
110127,PACAYZAPA,2018,01,25,0.0,-999,-999
110127,PACAYZAPA,2018,01,26,0.0,-999,-999
110127,PACAYZAPA,2018,01,27,0.0,-999,-999
110127,PACAYZAPA,2018,01,28,0.0,-999,-999
110127,PACAYZAPA,2018,01,29,0.0,-999,-999
110127,PACAYZAPA,2018,01,30,0.0,-999,-999
110127,PACAYZAPA,2018,01,31,3.2,-999,-999
110127,PACAYZAPA,2018,02,01,0.0,-999,-999
110127,PACAYZAPA,2018,02,02,0.0,-999,-999
110127,PACAYZAPA,2018,02,03,0.0,-999,-999
110127,PACAYZAPA,2018,02,04,0.0,-999,-999
110127,PACAYZAPA,2018,02,05,10.4,-999,-999
110127,PACAYZAPA,2018,02,06,29.8,-999,-999
110127,PACAYZAPA,2018,02,07,0.0,-999,-999
110127,PACAYZAPA,2018,02,08,0.0,-999,-999
110127,PACAYZAPA,2018,02,09,4.5,-999,-999
110127,PACAYZAPA,2018,02,10,0.0,-999,-999
110127,PACAYZAPA,2018,02,11,0.0,-999,-999
110127,PACAYZAPA,2018,02,12,0.0,-999,-999
110127,PACAYZAPA,2018,02,13,2.2,-999,-999
110127,PACAYZAPA,2018,02,14,6.6,-999,-999
110127,PACAYZAPA,2018,02,15,3.2,-999,-999
110127,PACAYZAPA,2018,02,16,2.4,-999,-999
110127,PACAYZAPA,2018,02,17,0.0,-999,-999
110127,PACAYZAPA,2018,02,18,0.0,-999,-999
110127,PACAYZAPA,2018,02,19,0.0,-999,-999
110127,PACAYZAPA,2018,02,20,0.0,-999,-999
110127,PACAYZAPA,2018,02,21,0.0,-999,-999
110127,PACAYZAPA,2018,02,22,0.0,-999,-999
110127,PACAYZAPA,2018,02,23,0.0,-999,-999
110127,PACAYZAPA,2018,02,24,0.0,-999,-999
110127,PACAYZAPA,2018,02,25,37.5,-999,-999
110127,PACAYZAPA,2018,02,26,2.1,-999,-999
110127,PACAYZAPA,2018,02,27,4.2,-999,-999
110127,PACAYZAPA,2018,02,28,0.0,-999,-999
110127,PACAYZAPA,2018,03,01,1.2,-999,-999
110127,PACAYZAPA,2018,03,02,0.0,-999,-999
110127,PACAYZAPA,2018,03,03,4.2,-999,-999
110127,PACAYZAPA,2018,03,04,2.2,-999,-999
110127,PACAYZAPA,2018,03,05,0.0,-999,-999
110127,PACAYZAPA,2018,03,06,21.2,-999,-999
110127,PACAYZAPA,2018,03,07,0.0,-999,-999
110127,PACAYZAPA,2018,03,08,2.2,-999,-999
110127,PACAYZAPA,2018,03,09,0.0,-999,-999
110127,PACAYZAPA,2018,03,10,4.2,-999,-999
110127,PACAYZAPA,2018,03,11,5.1,-999,-999
110127,PACAYZAPA,2018,03,12,10.5,-999,-999
110127,PACAYZAPA,2018,03,13,0.0,-999,-999
110127,PACAYZAPA,2018,03,14,0.0,-999,-999
110127,PACAYZAPA,2018,03,15,0.0,-999,-999
110127,PACAYZAPA,2018,03,16,0.0,-999,-999
110127,PACAYZAPA,2018,03,17,0.0,-999,-999
110127,PACAYZAPA,2018,03,18,0.0,-999,-999
110127,PACAYZAPA,2018,03,19,5.2,-999,-999
110127,PACAYZAPA,2018,03,20,7.6,-999,-999
110127,PACAYZAPA,2018,03,21,0.0,-999,-999
110127,PACAYZAPA,2018,03,22,0.0,-999,-999
110127,PACAYZAPA,2018,03,23,0.0,-999,-999
110127,PACAYZAPA,2018,03,24,3.5,-999,-999
110127,PACAYZAPA,2018,03,25,0.0,-999,-999
110127,PACAYZAPA,2018,03,26,7.3,-999,-999
110127,PACAYZAPA,2018,03,27,0.0,-999,-999
110127,PACAYZAPA,2018,03,28,0.0,-999,-999
110127,PACAYZAPA,2018,03,29,0.0,-999,-999
110127,PACAYZAPA,2018,03,30,0.0,-999,-999
110127,PACAYZAPA,2018,03,31,0.0,-999,-999
110127,PACAYZAPA,2018,04,01,16.8,-999,-999
110127,PACAYZAPA,2018,04,02,28.8,-999,-999
110127,PACAYZAPA,2018,04,03,0.0,-999,-999
110127,PACAYZAPA,2018,04,04,2.5,-999,-999
110127,PACAYZAPA,2018,04,05,0.0,-999,-999
110127,PACAYZAPA,2018,04,06,2.2,-999,-999
110127,PACAYZAPA,2018,04,07,13.7,-999,-999
110127,PACAYZAPA,2018,04,08,6.7,-999,-999
110127,PACAYZAPA,2018,04,09,45.0,-999,-999
110127,PACAYZAPA,2018,04,10,0.0,-999,-999
110127,PACAYZAPA,2018,04,11,0.0,-999,-999
110127,PACAYZAPA,2018,04,12,5.4,-999,-999
110127,PACAYZAPA,2018,04,13,31.5,-999,-999
110127,PACAYZAPA,2018,04,14,0.0,-999,-999
110127,PACAYZAPA,2018,04,15,2.2,-999,-999
110127,PACAYZAPA,2018,04,16,0.0,-999,-999
110127,PACAYZAPA,2018,04,17,0.0,-999,-999
110127,PACAYZAPA,2018,04,18,0.0,-999,-999
110127,PACAYZAPA,2018,04,19,7.8,-999,-999
110127,PACAYZAPA,2018,04,20,0.0,-999,-999
110127,PACAYZAPA,2018,04,21,0.0,-999,-999
110127,PACAYZAPA,2018,04,22,27.5,-999,-999
110127,PACAYZAPA,2018,04,23,0.0,-999,-999
110127,PACAYZAPA,2018,04,24,0.0,-999,-999
110127,PACAYZAPA,2018,04,25,0.0,-999,-999
110127,PACAYZAPA,2018,04,26,9.6,-999,-999
110127,PACAYZAPA,2018,04,27,2.2,-999,-999
110127,PACAYZAPA,2018,04,28,2.4,-999,-999
110127,PACAYZAPA,2018,04,29,11.8,-999,-999
110127,PACAYZAPA,2018,04,30,0.0,-999,-999
110127,PACAYZAPA,2018,05,01,0.0,-999,-999
110127,PACAYZAPA,2018,05,02,2.5,-999,-999
110127,PACAYZAPA,2018,05,03,0.0,-999,-999
110127,PACAYZAPA,2018,05,04,0.0,-999,-999
110127,PACAYZAPA,2018,05,05,19.8,-999,-999
110127,PACAYZAPA,2018,05,06,3.8,-999,-999
110127,PACAYZAPA,2018,05,07,22.2,-999,-999
110127,PACAYZAPA,2018,05,08,0.0,-999,-999
110127,PACAYZAPA,2018,05,09,0.0,-999,-999
110127,PACAYZAPA,2018,05,10,0.0,-999,-999
110127,PACAYZAPA,2018,05,11,2.2,-999,-999
110127,PACAYZAPA,2018,05,12,13.2,-999,-999
110127,PACAYZAPA,2018,05,13,1.5,-999,-999
110127,PACAYZAPA,2018,05,14,0.5,-999,-999
110127,PACAYZAPA,2018,05,15,2.5,-999,-999
110127,PACAYZAPA,2018,05,16,14.8,-999,-999
110127,PACAYZAPA,2018,05,17,3.2,-999,-999
110127,PACAYZAPA,2018,05,18,0.0,-999,-999
110127,PACAYZAPA,2018,05,19,64.5,-999,-999
110127,PACAYZAPA,2018,05,20,18.5,-999,-999
110127,PACAYZAPA,2018,05,21,0.0,-999,-999
110127,PACAYZAPA,2018,05,22,2.2,-999,-999
110127,PACAYZAPA,2018,05,23,1.8,-999,-999
110127,PACAYZAPA,2018,05,24,0.0,-999,-999
110127,PACAYZAPA,2018,05,25,0.0,-999,-999
110127,PACAYZAPA,2018,05,26,0.0,-999,-999
110127,PACAYZAPA,2018,05,27,0.0,-999,-999
110127,PACAYZAPA,2018,05,28,0.0,-999,-999
110127,PACAYZAPA,2018,05,29,2.0,-999,-999
110127,PACAYZAPA,2018,05,30,0.0,-999,-999
110127,PACAYZAPA,2018,05,31,33.8,-999,-999
110127,PACAYZAPA,2018,06,01,7.2,-999,-999
110127,PACAYZAPA,2018,06,02,4.2,-999,-999
110127,PACAYZAPA,2018,06,03,31.4,-999,-999
110127,PACAYZAPA,2018,06,04,0.0,-999,-999
110127,PACAYZAPA,2018,06,05,0.0,-999,-999
110127,PACAYZAPA,2018,06,06,0.0,-999,-999
110127,PACAYZAPA,2018,06,07,0.0,-999,-999
110127,PACAYZAPA,2018,06,08,0.0,-999,-999
110127,PACAYZAPA,2018,06,09,0.0,-999,-999
110127,PACAYZAPA,2018,06,10,0.0,-999,-999
110127,PACAYZAPA,2018,06,11,8.2,-999,-999
110127,PACAYZAPA,2018,06,12,2.2,-999,-999
110127,PACAYZAPA,2018,06,13,0.0,-999,-999
110127,PACAYZAPA,2018,06,14,0.0,-999,-999
110127,PACAYZAPA,2018,06,15,27.0,-999,-999
110127,PACAYZAPA,2018,06,16,0.0,-999,-999
110127,PACAYZAPA,2018,06,17,0.0,-999,-999
110127,PACAYZAPA,2018,06,18,0.0,-999,-999
110127,PACAYZAPA,2018,06,19,0.0,-999,-999
110127,PACAYZAPA,2018,06,20,0.0,-999,-999
110127,PACAYZAPA,2018,06,21,0.0,-999,-999
110127,PACAYZAPA,2018,06,22,0.0,-999,-999
110127,PACAYZAPA,2018,06,23,0.0,-999,-999
110127,PACAYZAPA,2018,06,24,3.2,-999,-999
110127,PACAYZAPA,2018,06,25,0.0,-999,-999
110127,PACAYZAPA,2018,06,26,0.0,-999,-999
110127,PACAYZAPA,2018,06,27,0.0,-999,-999
110127,PACAYZAPA,2018,06,28,0.0,-999,-999
110127,PACAYZAPA,2018,06,29,0.0,-999,-999
110127,PACAYZAPA,2018,06,30,0.0,-999,-999
110127,PACAYZAPA,2018,07,01,0.0,-999,-999
110127,PACAYZAPA,2018,07,02,0.0,-999,-999
110127,PACAYZAPA,2018,07,03,0.0,-999,-999
110127,PACAYZAPA,2018,07,04,9.2,-999,-999
110127,PACAYZAPA,2018,07,05,0.0,-999,-999
110127,PACAYZAPA,2018,07,06,0.0,-999,-999
110127,PACAYZAPA,2018,07,07,0.0,-999,-999
110127,PACAYZAPA,2018,07,08,1.2,-999,-999
110127,PACAYZAPA,2018,07,09,1.0,-999,-999
110127,PACAYZAPA,2018,07,10,3.8,-999,-999
110127,PACAYZAPA,2018,07,11,0.0,-999,-999
110127,PACAYZAPA,2018,07,12,0.0,-999,-999
110127,PACAYZAPA,2018,07,13,0.0,-999,-999
110127,PACAYZAPA,2018,07,14,0.0,-999,-999
110127,PACAYZAPA,2018,07,15,0.0,-999,-999
110127,PACAYZAPA,2018,07,16,0.0,-999,-999
110127,PACAYZAPA,2018,07,17,15.8,-999,-999
110127,PACAYZAPA,2018,07,18,1.2,-999,-999
110127,PACAYZAPA,2018,07,19,2.1,-999,-999
110127,PACAYZAPA,2018,07,20,0.0,-999,-999
110127,PACAYZAPA,2018,07,21,59.8,-999,-999
110127,PACAYZAPA,2018,07,22,1.5,-999,-999
110127,PACAYZAPA,2018,07,23,0.0,-999,-999
110127,PACAYZAPA,2018,07,24,0.0,-999,-999
110127,PACAYZAPA,2018,07,25,0.0,-999,-999
110127,PACAYZAPA,2018,07,26,0.0,-999,-999
110127,PACAYZAPA,2018,07,27,0.0,-999,-999
110127,PACAYZAPA,2018,07,28,0.0,-999,-999
110127,PACAYZAPA,2018,07,29,0.0,-999,-999
110127,PACAYZAPA,2018,07,30,0.0,-999,-999
110127,PACAYZAPA,2018,07,31,4.5,-999,-999
110127,PACAYZAPA,2018,08,01,2.1,-999,-999
110127,PACAYZAPA,2018,08,02,0.0,-999,-999
110127,PACAYZAPA,2018,08,03,0.0,-999,-999
110127,PACAYZAPA,2018,08,04,0.0,-999,-999
110127,PACAYZAPA,2018,08,05,0.0,-999,-999
110127,PACAYZAPA,2018,08,06,8.2,-999,-999
110127,PACAYZAPA,2018,08,07,1.8,-999,-999
110127,PACAYZAPA,2018,08,08,0.0,-999,-999
110127,PACAYZAPA,2018,08,09,4.4,-999,-999
110127,PACAYZAPA,2018,08,10,8.5,-999,-999
110127,PACAYZAPA,2018,08,11,2.2,-999,-999
110127,PACAYZAPA,2018,08,12,0.0,-999,-999
110127,PACAYZAPA,2018,08,13,0.0,-999,-999
110127,PACAYZAPA,2018,08,14,0.0,-999,-999
110127,PACAYZAPA,2018,08,15,18.2,-999,-999
110127,PACAYZAPA,2018,08,16,13.6,-999,-999
110127,PACAYZAPA,2018,08,17,0.0,-999,-999
110127,PACAYZAPA,2018,08,18,0.0,-999,-999
110127,PACAYZAPA,2018,08,19,0.0,-999,-999
110127,PACAYZAPA,2018,08,20,3.5,-999,-999
110127,PACAYZAPA,2018,08,21,0.0,-999,-999
110127,PACAYZAPA,2018,08,22,7.2,-999,-999
110127,PACAYZAPA,2018,08,23,0.0,-999,-999
110127,PACAYZAPA,2018,08,24,0.0,-999,-999
110127,PACAYZAPA,2018,08,25,0.0,-999,-999
110127,PACAYZAPA,2018,08,26,18.8,-999,-999
110127,PACAYZAPA,2018,08,27,0.0,-999,-999
110127,PACAYZAPA,2018,08,28,0.0,-999,-999
110127,PACAYZAPA,2018,08,29,0.0,-999,-999
110127,PACAYZAPA,2018,08,30,0.0,-999,-999
110127,PACAYZAPA,2018,08,31,0.0,-999,-999
110127,PACAYZAPA,2018,09,01,0.0,-999,-999
110127,PACAYZAPA,2018,09,02,2.2,-999,-999
110127,PACAYZAPA,2018,09,03,20.3,-999,-999
110127,PACAYZAPA,2018,09,04,0.0,-999,-999
110127,PACAYZAPA,2018,09,05,0.0,-999,-999
110127,PACAYZAPA,2018,09,06,0.0,-999,-999
110127,PACAYZAPA,2018,09,07,0.0,-999,-999
110127,PACAYZAPA,2018,09,08,0.0,-999,-999
110127,PACAYZAPA,2018,09,09,0.0,-999,-999
110127,PACAYZAPA,2018,09,10,0.0,-999,-999
110127,PACAYZAPA,2018,09,11,0.0,-999,-999
110127,PACAYZAPA,2018,09,12,0.0,-999,-999
110127,PACAYZAPA,2018,09,13,0.0,-999,-999
110127,PACAYZAPA,2018,09,14,0.0,-999,-999
110127,PACAYZAPA,2018,09,15,18.8,-999,-999
110127,PACAYZAPA,2018,09,16,0.0,-999,-999
110127,PACAYZAPA,2018,09,17,2.4,-999,-999
110127,PACAYZAPA,2018,09,18,0.0,-999,-999
110127,PACAYZAPA,2018,09,19,0.0,-999,-999
110127,PACAYZAPA,2018,09,20,3.8,-999,-999
110127,PACAYZAPA,2018,09,21,0.0,-999,-999
110127,PACAYZAPA,2018,09,22,0.0,-999,-999
110127,PACAYZAPA,2018,09,23,41.8,-999,-999
110127,PACAYZAPA,2018,09,24,0.0,-999,-999
110127,PACAYZAPA,2018,09,25,0.0,-999,-999
110127,PACAYZAPA,2018,09,26,4.8,-999,-999
110127,PACAYZAPA,2018,09,27,0.0,-999,-999
110127,PACAYZAPA,2018,09,28,13.5,-999,-999
110127,PACAYZAPA,2018,09,29,8.5,-999,-999
110127,PACAYZAPA,2018,09,30,15.6,-999,-999
110127,PACAYZAPA,2018,10,01,0.0,-999,-999
110127,PACAYZAPA,2018,10,02,10.2,-999,-999
110127,PACAYZAPA,2018,10,03,0.0,-999,-999
110127,PACAYZAPA,2018,10,04,15.4,-999,-999
110127,PACAYZAPA,2018,10,05,16.8,-999,-999
110127,PACAYZAPA,2018,10,06,3.2,-999,-999
110127,PACAYZAPA,2018,10,07,11.3,-999,-999
110127,PACAYZAPA,2018,10,08,3.2,-999,-999
110127,PACAYZAPA,2018,10,09,3.4,-999,-999
110127,PACAYZAPA,2018,10,10,4.2,-999,-999
110127,PACAYZAPA,2018,10,11,47.5,-999,-999
110127,PACAYZAPA,2018,10,12,11.5,-999,-999
110127,PACAYZAPA,2018,10,13,7.6,-999,-999
110127,PACAYZAPA,2018,10,14,20.2,-999,-999
110127,PACAYZAPA,2018,10,15,0.0,-999,-999
110127,PACAYZAPA,2018,10,16,0.0,-999,-999
110127,PACAYZAPA,2018,10,17,0.0,-999,-999
110127,PACAYZAPA,2018,10,18,0.0,-999,-999
110127,PACAYZAPA,2018,10,19,0.0,-999,-999
110127,PACAYZAPA,2018,10,20,9.5,-999,-999
110127,PACAYZAPA,2018,10,21,0.0,-999,-999
110127,PACAYZAPA,2018,10,22,2.8,-999,-999
110127,PACAYZAPA,2018,10,23,9.2,-999,-999
110127,PACAYZAPA,2018,10,24,0.0,-999,-999
110127,PACAYZAPA,2018,10,25,0.0,-999,-999
110127,PACAYZAPA,2018,10,26,22.4,-999,-999
110127,PACAYZAPA,2018,10,27,12.2,-999,-999
110127,PACAYZAPA,2018,10,28,11.2,-999,-999
110127,PACAYZAPA,2018,10,29,0.0,-999,-999
110127,PACAYZAPA,2018,10,30,2.2,-999,-999
110127,PACAYZAPA,2018,10,31,14.2,-999,-999
110127,PACAYZAPA,2018,11,01,9.4,-999,-999
110127,PACAYZAPA,2018,11,02,0.0,-999,-999
110127,PACAYZAPA,2018,11,03,0.0,-999,-999
110127,PACAYZAPA,2018,11,04,0.0,-999,-999
110127,PACAYZAPA,2018,11,05,0.0,-999,-999
110127,PACAYZAPA,2018,11,06,0.0,-999,-999
110127,PACAYZAPA,2018,11,07,31.2,-999,-999
110127,PACAYZAPA,2018,11,08,30.5,-999,-999
110127,PACAYZAPA,2018,11,09,0.0,-999,-999
110127,PACAYZAPA,2018,11,10,0.0,-999,-999
110127,PACAYZAPA,2018,11,11,14.4,-999,-999
110127,PACAYZAPA,2018,11,12,0.0,-999,-999
110127,PACAYZAPA,2018,11,13,0.0,-999,-999
110127,PACAYZAPA,2018,11,14,2.1,-999,-999
110127,PACAYZAPA,2018,11,15,0.0,-999,-999
110127,PACAYZAPA,2018,11,16,0.0,-999,-999
110127,PACAYZAPA,2018,11,17,0.0,-999,-999
110127,PACAYZAPA,2018,11,18,0.0,-999,-999
110127,PACAYZAPA,2018,11,19,0.0,-999,-999
110127,PACAYZAPA,2018,11,20,14.4,-999,-999
110127,PACAYZAPA,2018,11,21,0.0,-999,-999
110127,PACAYZAPA,2018,11,22,0.0,-999,-999
110127,PACAYZAPA,2018,11,23,0.0,-999,-999
110127,PACAYZAPA,2018,11,24,3.4,-999,-999
110127,PACAYZAPA,2018,11,25,0.0,-999,-999
110127,PACAYZAPA,2018,11,26,7.2,-999,-999
110127,PACAYZAPA,2018,11,27,3.5,-999,-999
110127,PACAYZAPA,2018,11,28,4.2,-999,-999
110127,PACAYZAPA,2018,11,29,0.0,-999,-999
110127,PACAYZAPA,2018,11,30,0.0,-999,-999
110127,PACAYZAPA,2018,12,01,0.0,-999,-999
110127,PACAYZAPA,2018,12,02,0.0,-999,-999
110127,PACAYZAPA,2018,12,03,0.0,-999,-999
110127,PACAYZAPA,2018,12,04,0.0,-999,-999
110127,PACAYZAPA,2018,12,05,0.0,-999,-999
110127,PACAYZAPA,2018,12,06,0.0,-999,-999
110127,PACAYZAPA,2018,12,07,4.3,-999,-999
110127,PACAYZAPA,2018,12,08,1.2,-999,-999
